VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  04/06/2020 10:49:22.406,   1.727479e+00,   0.000000e+00,   1.769693e+04,   0.000000e+00,   4.035502e+02,   0.000000e+00,   1.758601e+00,   0.000000e+00,   4.108204e+02,   0.000000e+00,   1.403917e+02,   0.000000e+00,   2.001270e+01,   0.000000e+00,   2.190881e+01,   0.000000e+00,   8.438672e+00,   0.000000e+00,   1.079738e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:23.384,   1.728665e+00,   0.000000e+00,   1.767574e+04,   0.000000e+00,   4.028303e+02,   0.000000e+00,   1.759770e+00,   0.000000e+00,   4.100787e+02,   0.000000e+00,   1.404520e+02,   0.000000e+00,   2.001283e+01,   0.000000e+00,   2.190880e+01,   0.000000e+00,   8.438935e+00,   0.000000e+00,   1.078973e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:24.360,   1.728015e+00,   0.000000e+00,   1.753192e+04,   0.000000e+00,   4.014077e+02,   0.000000e+00,   1.758851e+00,   0.000000e+00,   4.085707e+02,   0.000000e+00,   1.404260e+02,   0.000000e+00,   2.001363e+01,   0.000000e+00,   2.191206e+01,   0.000000e+00,   8.440876e+00,   0.000000e+00,   1.079318e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:25.337,   1.726748e+00,   0.000000e+00,   1.735049e+04,   0.000000e+00,   4.007783e+02,   0.000000e+00,   1.757237e+00,   0.000000e+00,   4.078548e+02,   0.000000e+00,   1.403606e+02,   0.000000e+00,   2.001237e+01,   0.000000e+00,   2.191243e+01,   0.000000e+00,   8.439910e+00,   0.000000e+00,   1.079361e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:26.314,   1.728329e+00,   0.000000e+00,   1.745036e+04,   0.000000e+00,   4.000736e+02,   0.000000e+00,   1.759025e+00,   0.000000e+00,   4.071790e+02,   0.000000e+00,   1.403202e+02,   0.000000e+00,   2.001258e+01,   0.000000e+00,   2.191523e+01,   0.000000e+00,   8.438533e+00,   0.000000e+00,   1.080066e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:27.291,   1.727391e+00,   0.000000e+00,   1.739518e+04,   0.000000e+00,   3.996680e+02,   0.000000e+00,   1.757971e+00,   0.000000e+00,   4.067434e+02,   0.000000e+00,   1.403437e+02,   0.000000e+00,   2.001350e+01,   0.000000e+00,   2.191815e+01,   0.000000e+00,   8.436768e+00,   0.000000e+00,   1.078984e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:28.268,   1.726994e+00,   0.000000e+00,   1.746671e+04,   0.000000e+00,   3.989127e+02,   0.000000e+00,   1.757695e+00,   0.000000e+00,   4.060042e+02,   0.000000e+00,   1.403544e+02,   0.000000e+00,   2.001374e+01,   0.000000e+00,   2.191998e+01,   0.000000e+00,   8.441141e+00,   0.000000e+00,   1.079668e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:29.245,   1.726612e+00,   0.000000e+00,   1.736642e+04,   0.000000e+00,   3.982849e+02,   0.000000e+00,   1.757127e+00,   0.000000e+00,   4.053239e+02,   0.000000e+00,   1.404174e+02,   0.000000e+00,   2.001389e+01,   0.000000e+00,   2.191712e+01,   0.000000e+00,   8.443365e+00,   0.000000e+00,   1.080059e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:30.221,   1.727090e+00,   0.000000e+00,   1.733947e+04,   0.000000e+00,   3.978960e+02,   0.000000e+00,   1.757565e+00,   0.000000e+00,   4.049171e+02,   0.000000e+00,   1.404119e+02,   0.000000e+00,   2.001419e+01,   0.000000e+00,   2.191722e+01,   0.000000e+00,   8.440874e+00,   0.000000e+00,   1.079492e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:31.198,   1.726435e+00,   0.000000e+00,   1.736182e+04,   0.000000e+00,   3.972866e+02,   0.000000e+00,   1.756939e+00,   0.000000e+00,   4.043061e+02,   0.000000e+00,   1.404241e+02,   0.000000e+00,   2.001505e+01,   0.000000e+00,   2.191819e+01,   0.000000e+00,   8.441466e+00,   0.000000e+00,   1.079570e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:32.175,   1.727213e+00,   0.000000e+00,   1.721058e+04,   0.000000e+00,   3.969508e+02,   0.000000e+00,   1.757460e+00,   0.000000e+00,   4.039022e+02,   0.000000e+00,   1.403771e+02,   0.000000e+00,   2.001550e+01,   0.000000e+00,   2.191919e+01,   0.000000e+00,   8.439367e+00,   0.000000e+00,   1.080052e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:33.152,   1.727779e+00,   0.000000e+00,   1.727052e+04,   0.000000e+00,   3.965961e+02,   0.000000e+00,   1.758143e+00,   0.000000e+00,   4.035659e+02,   0.000000e+00,   1.403748e+02,   0.000000e+00,   2.001516e+01,   0.000000e+00,   2.191889e+01,   0.000000e+00,   8.439952e+00,   0.000000e+00,   1.079804e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:34.129,   1.727351e+00,   0.000000e+00,   1.717963e+04,   0.000000e+00,   3.965168e+02,   0.000000e+00,   1.757545e+00,   0.000000e+00,   4.034479e+02,   0.000000e+00,   1.403496e+02,   0.000000e+00,   2.001549e+01,   0.000000e+00,   2.191922e+01,   0.000000e+00,   8.439306e+00,   0.000000e+00,   1.079656e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:35.114,   1.727030e+00,   0.000000e+00,   1.729174e+04,   0.000000e+00,   3.961489e+02,   0.000000e+00,   1.757419e+00,   0.000000e+00,   4.031195e+02,   0.000000e+00,   1.403545e+02,   0.000000e+00,   2.001551e+01,   0.000000e+00,   2.191858e+01,   0.000000e+00,   8.438752e+00,   0.000000e+00,   1.079459e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:36.092,   1.727748e+00,   0.000000e+00,   1.720599e+04,   0.000000e+00,   3.960527e+02,   0.000000e+00,   1.757997e+00,   0.000000e+00,   4.029865e+02,   0.000000e+00,   1.403906e+02,   0.000000e+00,   2.001539e+01,   0.000000e+00,   2.191873e+01,   0.000000e+00,   8.441533e+00,   0.000000e+00,   1.079353e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:37.068,   1.726917e+00,   0.000000e+00,   1.723499e+04,   0.000000e+00,   3.958074e+02,   0.000000e+00,   1.757203e+00,   0.000000e+00,   4.027488e+02,   0.000000e+00,   1.404153e+02,   0.000000e+00,   2.001551e+01,   0.000000e+00,   2.192045e+01,   0.000000e+00,   8.442990e+00,   0.000000e+00,   1.079831e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:38.047,   1.728826e+00,   0.000000e+00,   1.718111e+04,   0.000000e+00,   3.956583e+02,   0.000000e+00,   1.759048e+00,   0.000000e+00,   4.025750e+02,   0.000000e+00,   1.403999e+02,   0.000000e+00,   2.001600e+01,   0.000000e+00,   2.191835e+01,   0.000000e+00,   8.438430e+00,   0.000000e+00,   1.078975e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:39.022,   1.728672e+00,   0.000000e+00,   1.725043e+04,   0.000000e+00,   3.955429e+02,   0.000000e+00,   1.759016e+00,   0.000000e+00,   4.024860e+02,   0.000000e+00,   1.404373e+02,   0.000000e+00,   2.001617e+01,   0.000000e+00,   2.191770e+01,   0.000000e+00,   8.438735e+00,   0.000000e+00,   1.079851e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:39.999,   1.729878e+00,   0.000000e+00,   1.704719e+04,   0.000000e+00,   3.963242e+02,   0.000000e+00,   1.759879e+00,   0.000000e+00,   4.031976e+02,   0.000000e+00,   1.403752e+02,   0.000000e+00,   2.001665e+01,   0.000000e+00,   2.192122e+01,   0.000000e+00,   8.440796e+00,   0.000000e+00,   1.079361e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:40.977,   1.731176e+00,   0.000000e+00,   1.713560e+04,   0.000000e+00,   3.966007e+02,   0.000000e+00,   1.761357e+00,   0.000000e+00,   4.035152e+02,   0.000000e+00,   1.403510e+02,   0.000000e+00,   2.001723e+01,   0.000000e+00,   2.192014e+01,   0.000000e+00,   8.438739e+00,   0.000000e+00,   1.079218e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:41.953,   1.734091e+00,   0.000000e+00,   1.718840e+04,   0.000000e+00,   3.979518e+02,   0.000000e+00,   1.764418e+00,   0.000000e+00,   4.049116e+02,   0.000000e+00,   1.403168e+02,   0.000000e+00,   2.001739e+01,   0.000000e+00,   2.192295e+01,   0.000000e+00,   8.437921e+00,   0.000000e+00,   1.079756e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:42.929,   1.734440e+00,   0.000000e+00,   1.724899e+04,   0.000000e+00,   3.988487e+02,   0.000000e+00,   1.764882e+00,   0.000000e+00,   4.058492e+02,   0.000000e+00,   1.403708e+02,   0.000000e+00,   2.001751e+01,   0.000000e+00,   2.192267e+01,   0.000000e+00,   8.438386e+00,   0.000000e+00,   1.079766e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:43.908,   1.736140e+00,   0.000000e+00,   1.716760e+04,   0.000000e+00,   3.994642e+02,   0.000000e+00,   1.766466e+00,   0.000000e+00,   4.064418e+02,   0.000000e+00,   1.403850e+02,   0.000000e+00,   2.001734e+01,   0.000000e+00,   2.192440e+01,   0.000000e+00,   8.442577e+00,   0.000000e+00,   1.080066e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:44.883,   1.735480e+00,   0.000000e+00,   1.724797e+04,   0.000000e+00,   3.997428e+02,   0.000000e+00,   1.765939e+00,   0.000000e+00,   4.067586e+02,   0.000000e+00,   1.404274e+02,   0.000000e+00,   2.001799e+01,   0.000000e+00,   2.192527e+01,   0.000000e+00,   8.442265e+00,   0.000000e+00,   1.079929e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:45.862,   1.737108e+00,   0.000000e+00,   1.712520e+04,   0.000000e+00,   4.006724e+02,   0.000000e+00,   1.767375e+00,   0.000000e+00,   4.076535e+02,   0.000000e+00,   1.404027e+02,   0.000000e+00,   2.001826e+01,   0.000000e+00,   2.192976e+01,   0.000000e+00,   8.437271e+00,   0.000000e+00,   1.079813e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:46.838,   1.736664e+00,   0.000000e+00,   1.710308e+04,   0.000000e+00,   4.024386e+02,   0.000000e+00,   1.766883e+00,   0.000000e+00,   4.094413e+02,   0.000000e+00,   1.403739e+02,   0.000000e+00,   2.001847e+01,   0.000000e+00,   2.193202e+01,   0.000000e+00,   8.443334e+00,   0.000000e+00,   1.079762e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:47.814,   1.734725e+00,   0.000000e+00,   1.698550e+04,   0.000000e+00,   4.054612e+02,   0.000000e+00,   1.764700e+00,   0.000000e+00,   4.124672e+02,   0.000000e+00,   1.403623e+02,   0.000000e+00,   2.001874e+01,   0.000000e+00,   2.193656e+01,   0.000000e+00,   8.441405e+00,   0.000000e+00,   1.079069e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:48.793,   1.735595e+00,   0.000000e+00,   1.713624e+04,   0.000000e+00,   4.073057e+02,   0.000000e+00,   1.765855e+00,   0.000000e+00,   4.144071e+02,   0.000000e+00,   1.403713e+02,   0.000000e+00,   2.001940e+01,   0.000000e+00,   2.193628e+01,   0.000000e+00,   8.440465e+00,   0.000000e+00,   1.079594e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:49.769,   1.737348e+00,   0.000000e+00,   1.710713e+04,   0.000000e+00,   4.083701e+02,   0.000000e+00,   1.767586e+00,   0.000000e+00,   4.154777e+02,   0.000000e+00,   1.403546e+02,   0.000000e+00,   2.001911e+01,   0.000000e+00,   2.193879e+01,   0.000000e+00,   8.440628e+00,   0.000000e+00,   1.079732e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:50.745,   1.738682e+00,   0.000000e+00,   1.710200e+04,   0.000000e+00,   4.091843e+02,   0.000000e+00,   1.768934e+00,   0.000000e+00,   4.163040e+02,   0.000000e+00,   1.403654e+02,   0.000000e+00,   2.001951e+01,   0.000000e+00,   2.193930e+01,   0.000000e+00,   8.436718e+00,   0.000000e+00,   1.079222e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:51.723,   1.736337e+00,   0.000000e+00,   1.702889e+04,   0.000000e+00,   4.090603e+02,   0.000000e+00,   1.766417e+00,   0.000000e+00,   4.161468e+02,   0.000000e+00,   1.403811e+02,   0.000000e+00,   2.002003e+01,   0.000000e+00,   2.193961e+01,   0.000000e+00,   8.441088e+00,   0.000000e+00,   1.079612e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:52.699,   1.736529e+00,   0.000000e+00,   1.692230e+04,   0.000000e+00,   4.090027e+02,   0.000000e+00,   1.766421e+00,   0.000000e+00,   4.160431e+02,   0.000000e+00,   1.403947e+02,   0.000000e+00,   2.001987e+01,   0.000000e+00,   2.193737e+01,   0.000000e+00,   8.439955e+00,   0.000000e+00,   1.079160e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:53.676,   1.736915e+00,   0.000000e+00,   1.712891e+04,   0.000000e+00,   4.085312e+02,   0.000000e+00,   1.767185e+00,   0.000000e+00,   4.156509e+02,   0.000000e+00,   1.404500e+02,   0.000000e+00,   2.001998e+01,   0.000000e+00,   2.193922e+01,   0.000000e+00,   8.439911e+00,   0.000000e+00,   1.079438e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:54.654,   1.737620e+00,   0.000000e+00,   1.700524e+04,   0.000000e+00,   4.080043e+02,   0.000000e+00,   1.767680e+00,   0.000000e+00,   4.150625e+02,   0.000000e+00,   1.404030e+02,   0.000000e+00,   2.002087e+01,   0.000000e+00,   2.194117e+01,   0.000000e+00,   8.438147e+00,   0.000000e+00,   1.079677e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:55.629,   1.738028e+00,   0.000000e+00,   1.706018e+04,   0.000000e+00,   4.081980e+02,   0.000000e+00,   1.768194e+00,   0.000000e+00,   4.152828e+02,   0.000000e+00,   1.403496e+02,   0.000000e+00,   2.002140e+01,   0.000000e+00,   2.194327e+01,   0.000000e+00,   8.435639e+00,   0.000000e+00,   1.079355e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:56.607,   1.736931e+00,   0.000000e+00,   1.697177e+04,   0.000000e+00,   4.084340e+02,   0.000000e+00,   1.766919e+00,   0.000000e+00,   4.154855e+02,   0.000000e+00,   1.403782e+02,   0.000000e+00,   2.002149e+01,   0.000000e+00,   2.194022e+01,   0.000000e+00,   8.441799e+00,   0.000000e+00,   1.079413e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:57.585,   1.734984e+00,   0.000000e+00,   1.710180e+04,   0.000000e+00,   4.084442e+02,   0.000000e+00,   1.765171e+00,   0.000000e+00,   4.155509e+02,   0.000000e+00,   1.403940e+02,   0.000000e+00,   2.002198e+01,   0.000000e+00,   2.194030e+01,   0.000000e+00,   8.442249e+00,   0.000000e+00,   1.079741e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:58.560,   1.735808e+00,   0.000000e+00,   1.706162e+04,   0.000000e+00,   4.080890e+02,   0.000000e+00,   1.765938e+00,   0.000000e+00,   4.151725e+02,   0.000000e+00,   1.404166e+02,   0.000000e+00,   2.002224e+01,   0.000000e+00,   2.194072e+01,   0.000000e+00,   8.438446e+00,   0.000000e+00,   1.079970e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:49:59.538,   1.736073e+00,   0.000000e+00,   1.703791e+04,   0.000000e+00,   4.082873e+02,   0.000000e+00,   1.766165e+00,   0.000000e+00,   4.153642e+02,   0.000000e+00,   1.404053e+02,   0.000000e+00,   2.002241e+01,   0.000000e+00,   2.194228e+01,   0.000000e+00,   8.440078e+00,   0.000000e+00,   1.079373e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:00.515,   1.735118e+00,   0.000000e+00,   1.694887e+04,   0.000000e+00,   4.085253e+02,   0.000000e+00,   1.765034e+00,   0.000000e+00,   4.155687e+02,   0.000000e+00,   1.403959e+02,   0.000000e+00,   2.002288e+01,   0.000000e+00,   2.194518e+01,   0.000000e+00,   8.443725e+00,   0.000000e+00,   1.079737e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:01.491,   1.736241e+00,   0.000000e+00,   1.717723e+04,   0.000000e+00,   4.084586e+02,   0.000000e+00,   1.766586e+00,   0.000000e+00,   4.155974e+02,   0.000000e+00,   1.403670e+02,   0.000000e+00,   2.002339e+01,   0.000000e+00,   2.194954e+01,   0.000000e+00,   8.438571e+00,   0.000000e+00,   1.079749e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:02.469,   1.735479e+00,   0.000000e+00,   1.706655e+04,   0.000000e+00,   4.088937e+02,   0.000000e+00,   1.765611e+00,   0.000000e+00,   4.159933e+02,   0.000000e+00,   1.403145e+02,   0.000000e+00,   2.002344e+01,   0.000000e+00,   2.195054e+01,   0.000000e+00,   8.439995e+00,   0.000000e+00,   1.078909e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:03.445,   1.736346e+00,   0.000000e+00,   1.709220e+04,   0.000000e+00,   4.080283e+02,   0.000000e+00,   1.766540e+00,   0.000000e+00,   4.151237e+02,   0.000000e+00,   1.403430e+02,   0.000000e+00,   2.002366e+01,   0.000000e+00,   2.195141e+01,   0.000000e+00,   8.440839e+00,   0.000000e+00,   1.079454e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:04.420,   1.734645e+00,   0.000000e+00,   1.707333e+04,   0.000000e+00,   4.077463e+02,   0.000000e+00,   1.764776e+00,   0.000000e+00,   4.148288e+02,   0.000000e+00,   1.403264e+02,   0.000000e+00,   2.002448e+01,   0.000000e+00,   2.195503e+01,   0.000000e+00,   8.441492e+00,   0.000000e+00,   1.079800e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:05.400,   1.734374e+00,   0.000000e+00,   1.714101e+04,   0.000000e+00,   4.070599e+02,   0.000000e+00,   1.764622e+00,   0.000000e+00,   4.141590e+02,   0.000000e+00,   1.403978e+02,   0.000000e+00,   2.002449e+01,   0.000000e+00,   2.195585e+01,   0.000000e+00,   8.441115e+00,   0.000000e+00,   1.079342e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:06.377,   1.732588e+00,   0.000000e+00,   1.713220e+04,   0.000000e+00,   4.057266e+02,   0.000000e+00,   1.762789e+00,   0.000000e+00,   4.127988e+02,   0.000000e+00,   1.404438e+02,   0.000000e+00,   2.002489e+01,   0.000000e+00,   2.195574e+01,   0.000000e+00,   8.439008e+00,   0.000000e+00,   1.079547e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:07.352,   1.733198e+00,   0.000000e+00,   1.711491e+04,   0.000000e+00,   4.052725e+02,   0.000000e+00,   1.763378e+00,   0.000000e+00,   4.123295e+02,   0.000000e+00,   1.404048e+02,   0.000000e+00,   2.002537e+01,   0.000000e+00,   2.195590e+01,   0.000000e+00,   8.439777e+00,   0.000000e+00,   1.079379e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:08.331,   1.733663e+00,   0.000000e+00,   1.703625e+04,   0.000000e+00,   4.043168e+02,   0.000000e+00,   1.763710e+00,   0.000000e+00,   4.113243e+02,   0.000000e+00,   1.403645e+02,   0.000000e+00,   2.002572e+01,   0.000000e+00,   2.195592e+01,   0.000000e+00,   8.438113e+00,   0.000000e+00,   1.079765e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:09.306,   1.730126e+00,   0.000000e+00,   1.701567e+04,   0.000000e+00,   4.037661e+02,   0.000000e+00,   1.760075e+00,   0.000000e+00,   4.107554e+02,   0.000000e+00,   1.403182e+02,   0.000000e+00,   2.002595e+01,   0.000000e+00,   2.195683e+01,   0.000000e+00,   8.440882e+00,   0.000000e+00,   1.079615e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:10.283,   1.729650e+00,   0.000000e+00,   1.696550e+04,   0.000000e+00,   4.028094e+02,   0.000000e+00,   1.759501e+00,   0.000000e+00,   4.097612e+02,   0.000000e+00,   1.403686e+02,   0.000000e+00,   2.002595e+01,   0.000000e+00,   2.195693e+01,   0.000000e+00,   8.439376e+00,   0.000000e+00,   1.079750e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:11.262,   1.730737e+00,   0.000000e+00,   1.716048e+04,   0.000000e+00,   4.023522e+02,   0.000000e+00,   1.760956e+00,   0.000000e+00,   4.093773e+02,   0.000000e+00,   1.403694e+02,   0.000000e+00,   2.002700e+01,   0.000000e+00,   2.195753e+01,   0.000000e+00,   8.440303e+00,   0.000000e+00,   1.079487e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:12.237,   1.728405e+00,   0.000000e+00,   1.705826e+04,   0.000000e+00,   4.016235e+02,   0.000000e+00,   1.758400e+00,   0.000000e+00,   4.085934e+02,   0.000000e+00,   1.404204e+02,   0.000000e+00,   2.002736e+01,   0.000000e+00,   2.195781e+01,   0.000000e+00,   8.441369e+00,   0.000000e+00,   1.079774e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:13.215,   1.727455e+00,   0.000000e+00,   1.703477e+04,   0.000000e+00,   4.008956e+02,   0.000000e+00,   1.757392e+00,   0.000000e+00,   4.078431e+02,   0.000000e+00,   1.404236e+02,   0.000000e+00,   2.002642e+01,   0.000000e+00,   2.195853e+01,   0.000000e+00,   8.441561e+00,   0.000000e+00,   1.079130e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:14.192,   1.727634e+00,   0.000000e+00,   1.704511e+04,   0.000000e+00,   4.004176e+02,   0.000000e+00,   1.757592e+00,   0.000000e+00,   4.073611e+02,   0.000000e+00,   1.403731e+02,   0.000000e+00,   2.002673e+01,   0.000000e+00,   2.196130e+01,   0.000000e+00,   8.441512e+00,   0.000000e+00,   1.079619e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:15.167,   1.728431e+00,   0.000000e+00,   1.707702e+04,   0.000000e+00,   4.006677e+02,   0.000000e+00,   1.758461e+00,   0.000000e+00,   4.076288e+02,   0.000000e+00,   1.403612e+02,   0.000000e+00,   2.002730e+01,   0.000000e+00,   2.196242e+01,   0.000000e+00,   8.441305e+00,   0.000000e+00,   1.079825e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:16.145,   1.731085e+00,   0.000000e+00,   1.709822e+04,   0.000000e+00,   4.010533e+02,   0.000000e+00,   1.761198e+00,   0.000000e+00,   4.080299e+02,   0.000000e+00,   1.403208e+02,   0.000000e+00,   2.002819e+01,   0.000000e+00,   2.196221e+01,   0.000000e+00,   8.438733e+00,   0.000000e+00,   1.079545e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:17.123,   1.737099e+00,   0.000000e+00,   1.709944e+04,   0.000000e+00,   4.048555e+02,   0.000000e+00,   1.767319e+00,   0.000000e+00,   4.118988e+02,   0.000000e+00,   1.403539e+02,   0.000000e+00,   2.002840e+01,   0.000000e+00,   2.196186e+01,   0.000000e+00,   8.438657e+00,   0.000000e+00,   1.079960e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:18.098,   1.744890e+00,   0.000000e+00,   1.708865e+04,   0.000000e+00,   4.104310e+02,   0.000000e+00,   1.775226e+00,   0.000000e+00,   4.175667e+02,   0.000000e+00,   1.404057e+02,   0.000000e+00,   2.002854e+01,   0.000000e+00,   2.196355e+01,   0.000000e+00,   8.441082e+00,   0.000000e+00,   1.079434e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:19.076,   1.754589e+00,   0.000000e+00,   1.696597e+04,   0.000000e+00,   4.154798e+02,   0.000000e+00,   1.784871e+00,   0.000000e+00,   4.226505e+02,   0.000000e+00,   1.404562e+02,   0.000000e+00,   2.002915e+01,   0.000000e+00,   2.196336e+01,   0.000000e+00,   8.442200e+00,   0.000000e+00,   1.079209e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:20.053,   1.760746e+00,   0.000000e+00,   1.706443e+04,   0.000000e+00,   4.198901e+02,   0.000000e+00,   1.791314e+00,   0.000000e+00,   4.271797e+02,   0.000000e+00,   1.403959e+02,   0.000000e+00,   2.002934e+01,   0.000000e+00,   2.196850e+01,   0.000000e+00,   8.441876e+00,   0.000000e+00,   1.079443e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:21.029,   1.766989e+00,   0.000000e+00,   1.701899e+04,   0.000000e+00,   4.228977e+02,   0.000000e+00,   1.797582e+00,   0.000000e+00,   4.302196e+02,   0.000000e+00,   1.403434e+02,   0.000000e+00,   2.002968e+01,   0.000000e+00,   2.196840e+01,   0.000000e+00,   8.440246e+00,   0.000000e+00,   1.079517e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:22.007,   1.772171e+00,   0.000000e+00,   1.717987e+04,   0.000000e+00,   4.254912e+02,   0.000000e+00,   1.803149e+00,   0.000000e+00,   4.329289e+02,   0.000000e+00,   1.403466e+02,   0.000000e+00,   2.002994e+01,   0.000000e+00,   2.196724e+01,   0.000000e+00,   8.440649e+00,   0.000000e+00,   1.079743e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:22.983,   1.773744e+00,   0.000000e+00,   1.719387e+04,   0.000000e+00,   4.269652e+02,   0.000000e+00,   1.804775e+00,   0.000000e+00,   4.344348e+02,   0.000000e+00,   1.403412e+02,   0.000000e+00,   2.003013e+01,   0.000000e+00,   2.197238e+01,   0.000000e+00,   8.438013e+00,   0.000000e+00,   1.079466e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:23.959,   1.778035e+00,   0.000000e+00,   1.707745e+04,   0.000000e+00,   4.278503e+02,   0.000000e+00,   1.808927e+00,   0.000000e+00,   4.352839e+02,   0.000000e+00,   1.403557e+02,   0.000000e+00,   2.003001e+01,   0.000000e+00,   2.197289e+01,   0.000000e+00,   8.439699e+00,   0.000000e+00,   1.079835e+01,   0.000000e+00,              3,              0,       1 meters
  04/06/2020 10:50:24.938,   1.777649e+00,   0.000000e+00,   1.709868e+04,   0.000000e+00,   4.285253e+02,   0.000000e+00,   1.808573e+00,   0.000000e+00,   4.359800e+02,   0.000000e+00,   1.403955e+02,   0.000000e+00,   2.003036e+01,   0.000000e+00,   2.197561e+01,   0.000000e+00,   8.442038e+00,   0.000000e+00,   1.079390e+01,   0.000000e+00,              3,              0,       1 meters
