Log Values
Reading , Values
06/11/2018 01:19:01,20.418°C
06/11/2018 01:39:01,20.543°C
06/11/2018 01:59:01,20.293°C
06/11/2018 02:19:01,19.104°C
06/11/2018 02:39:01,18.29°C
06/11/2018 02:59:01,17.664°C
06/11/2018 03:19:01,17.413°C
06/11/2018 03:39:01,17.538°C
06/11/2018 03:59:01,18.54°C
06/11/2018 04:19:01,18.039°C
06/11/2018 04:39:01,17.726°C
06/11/2018 04:59:01,18.791°C
06/11/2018 05:19:01,19.041°C
06/11/2018 05:39:01,19.605°C
06/11/2018 05:59:01,19.73°C
06/11/2018 06:19:01,19.98°C
06/11/2018 06:39:01,21.107°C
06/11/2018 06:59:01,22.358°C
06/11/2018 07:19:01,27.672°C
06/11/2018 07:39:01,29.858°C
06/11/2018 07:59:01,30.732°C
06/11/2018 08:19:01,31.98°C
06/11/2018 08:39:01,33.478°C
06/11/2018 08:59:01,34.102°C
06/11/2018 09:19:01,34.663°C
06/11/2018 09:39:01,35.536°C
06/11/2018 09:59:01,37.469°C
06/11/2018 10:19:01,37.219°C
06/11/2018 10:39:01,37.531°C
06/11/2018 10:59:01,37.344°C
06/11/2018 11:19:01,37.905°C
06/11/2018 11:39:01,38.217°C
06/11/2018 11:59:01,39.463°C
06/11/2018 12:19:01,39.089°C
06/11/2018 12:39:01,39.151°C
06/11/2018 12:59:01,38.653°C
06/11/2018 13:19:01,39.214°C
06/11/2018 13:39:01,38.653°C
06/11/2018 13:59:01,36.658°C
06/11/2018 14:19:01,36.16°C
06/11/2018 14:39:01,36.16°C
06/11/2018 14:59:01,36.035°C
06/11/2018 15:19:01,36.97°C
06/11/2018 15:39:01,37.219°C
06/11/2018 15:59:01,37.344°C
06/11/2018 16:19:01,36.721°C
06/11/2018 16:39:01,36.596°C
06/11/2018 16:59:01,35.287°C
06/11/2018 17:19:01,34.601°C
06/11/2018 17:39:01,29.545°C
06/11/2018 17:59:01,26.984°C
06/11/2018 18:19:01,25.547°C
06/11/2018 18:39:01,24.234°C
06/11/2018 18:59:01,22.858°C
06/11/2018 19:19:01,22.921°C
06/11/2018 19:39:01,22.108°C
06/11/2018 19:59:01,21.795°C
06/11/2018 20:19:01,21.232°C
06/11/2018 20:39:01,21.92°C
06/11/2018 20:59:01,21.67°C
06/11/2018 21:19:01,21.857°C
06/11/2018 21:39:01,22.108°C
06/11/2018 21:59:01,22.358°C
06/11/2018 22:19:01,21.607°C
06/11/2018 22:39:01,20.731°C
06/11/2018 22:59:01,20.731°C
06/11/2018 23:19:01,20.794°C
06/11/2018 23:39:01,20.418°C
06/11/2018 23:59:01,19.855°C
07/11/2018 00:19:01,19.73°C
07/11/2018 00:39:01,20.043°C
07/11/2018 00:59:01,20.293°C
07/11/2018 01:19:01,20.481°C
07/11/2018 01:39:01,20.043°C
07/11/2018 01:59:01,19.73°C
07/11/2018 02:19:01,19.98°C
07/11/2018 02:39:01,19.98°C
07/11/2018 02:59:01,19.98°C
07/11/2018 03:19:01,19.417°C
07/11/2018 03:39:01,19.605°C
07/11/2018 03:59:01,19.229°C
07/11/2018 04:19:01,19.855°C
07/11/2018 04:39:01,19.542°C
07/11/2018 04:59:01,18.979°C
07/11/2018 05:19:01,18.916°C
07/11/2018 05:39:01,18.791°C
07/11/2018 05:59:01,19.354°C
07/11/2018 06:19:01,19.605°C
07/11/2018 06:39:01,20.731°C
07/11/2018 06:59:01,21.982°C
07/11/2018 07:19:01,25.422°C
07/11/2018 07:39:01,28.858°C
07/11/2018 07:59:01,31.356°C
07/11/2018 08:19:01,32.542°C
07/11/2018 08:39:01,31.668°C
07/11/2018 08:59:01,34.601°C
07/11/2018 09:19:01,32.043°C
07/11/2018 09:39:01,32.604°C
07/11/2018 09:59:01,35.349°C
07/11/2018 10:19:01,36.222°C
07/11/2018 10:39:01,37.531°C
07/11/2018 10:59:01,38.217°C
07/11/2018 11:19:01,38.403°C
07/11/2018 11:39:01,38.964°C
07/11/2018 11:59:01,39.338°C
07/11/2018 12:19:01,40.21°C
07/11/2018 12:39:01,40.709°C
07/11/2018 12:59:01,40.023°C
07/11/2018 13:19:01,39.587°C
07/11/2018 13:39:01,39.463°C
07/11/2018 13:59:01,38.279°C
07/11/2018 14:19:01,38.03°C
07/11/2018 14:39:01,37.406°C
07/11/2018 14:59:01,37.593°C
07/11/2018 15:19:01,39.151°C
07/11/2018 15:39:01,39.961°C
07/11/2018 15:59:01,38.092°C
07/11/2018 16:19:01,37.469°C
07/11/2018 16:39:01,37.157°C
07/11/2018 16:59:01,36.16°C
07/11/2018 17:19:01,34.788°C
07/11/2018 17:39:01,30.42°C
07/11/2018 17:59:01,28.171°C
07/11/2018 18:19:01,26.609°C
07/11/2018 18:39:01,24.922°C
07/11/2018 18:59:01,23.546°C
07/11/2018 19:19:01,22.983°C
07/11/2018 19:39:01,22.545°C
07/11/2018 19:59:01,22.858°C
07/11/2018 20:19:01,22.983°C
07/11/2018 20:39:01,22.42°C
07/11/2018 20:59:01,22.233°C
07/11/2018 21:19:01,21.795°C
07/11/2018 21:39:01,21.482°C
07/11/2018 21:59:01,21.419°C
07/11/2018 22:19:01,21.232°C
07/11/2018 22:39:01,20.981°C
07/11/2018 22:59:01,20.668°C
07/11/2018 23:19:01,20.606°C
07/11/2018 23:39:01,20.543°C
07/11/2018 23:59:01,18.478°C
08/11/2018 00:19:01,17.664°C
08/11/2018 00:39:01,17.35°C
08/11/2018 00:59:01,16.912°C
08/11/2018 01:19:01,16.348°C
08/11/2018 01:39:01,16.286°C
08/11/2018 01:59:01,16.286°C
08/11/2018 02:19:01,15.784°C
08/11/2018 02:39:01,15.91°C
08/11/2018 02:59:01,15.471°C
08/11/2018 03:19:01,15.471°C
08/11/2018 03:39:01,15.221°C
08/11/2018 03:59:01,15.221°C
08/11/2018 04:19:01,14.719°C
08/11/2018 04:39:01,14.594°C
08/11/2018 04:59:01,14.469°C
08/11/2018 05:19:01,15.283°C
08/11/2018 05:39:01,15.158°C
08/11/2018 05:59:01,15.534°C
08/11/2018 06:19:01,16.16°C
08/11/2018 06:39:01,17.601°C
08/11/2018 06:59:01,19.73°C
08/11/2018 07:19:01,24.422°C
08/11/2018 07:39:01,26.234°C
08/11/2018 07:59:01,29.795°C
08/11/2018 08:19:01,32.167°C
08/11/2018 08:39:01,33.478°C
08/11/2018 08:59:01,34.788°C
08/11/2018 09:19:01,36.097°C
08/11/2018 09:39:01,37.967°C
08/11/2018 09:59:01,39.276°C
08/11/2018 10:19:01,39.836°C
08/11/2018 10:39:01,39.525°C
08/11/2018 10:59:01,41.394°C
08/11/2018 11:19:01,40.023°C
08/11/2018 11:39:01,41.705°C
08/11/2018 11:59:01,39.899°C
08/11/2018 12:19:01,40.086°C
08/11/2018 12:39:01,40.958°C
08/11/2018 12:59:01,40.522°C
08/11/2018 13:19:01,41.082°C
08/11/2018 13:39:01,40.958°C
08/11/2018 13:59:01,39.899°C
08/11/2018 14:19:01,38.715°C
08/11/2018 14:39:01,38.59°C
08/11/2018 14:59:01,38.092°C
08/11/2018 15:19:01,39.525°C
08/11/2018 15:39:01,39.525°C
08/11/2018 15:59:01,38.092°C
08/11/2018 16:19:01,35.224°C
08/11/2018 16:39:01,35.037°C
08/11/2018 16:59:01,33.602°C
08/11/2018 17:19:01,31.481°C
08/11/2018 17:39:01,29.733°C
08/11/2018 17:59:01,28.546°C
08/11/2018 18:19:01,27.172°C
08/11/2018 18:39:01,26.047°C
08/11/2018 18:59:01,25.484°C
08/11/2018 19:19:01,25.047°C
08/11/2018 19:39:01,24.484°C
08/11/2018 19:59:01,24.547°C
08/11/2018 20:19:01,24.359°C
08/11/2018 20:39:01,23.609°C
08/11/2018 20:59:01,23.921°C
08/11/2018 21:19:01,23.546°C
08/11/2018 21:39:01,23.671°C
08/11/2018 21:59:01,23.921°C
08/11/2018 22:19:01,22.796°C
08/11/2018 22:39:01,22.671°C
08/11/2018 22:59:01,22.796°C
08/11/2018 23:19:01,22.733°C
08/11/2018 23:39:01,22.42°C
08/11/2018 23:59:01,22.671°C
09/11/2018 00:19:01,22.921°C
09/11/2018 00:39:01,22.983°C
09/11/2018 00:59:01,22.608°C
09/11/2018 01:19:01,21.982°C
09/11/2018 01:39:01,20.919°C
09/11/2018 01:59:01,20.23°C
09/11/2018 02:19:01,20.043°C
09/11/2018 02:39:01,19.98°C
09/11/2018 02:59:01,20.919°C
09/11/2018 03:19:01,22.045°C
09/11/2018 03:39:01,22.233°C
09/11/2018 03:59:01,21.982°C
09/11/2018 04:19:01,22.358°C
09/11/2018 04:39:01,22.483°C
09/11/2018 04:59:01,22.796°C
09/11/2018 05:19:01,22.983°C
09/11/2018 05:39:01,23.233°C
09/11/2018 05:59:01,23.546°C
09/11/2018 06:19:01,23.734°C
09/11/2018 06:39:01,23.984°C
09/11/2018 06:59:01,24.672°C
09/11/2018 07:19:01,25.859°C
09/11/2018 07:39:01,26.984°C
09/11/2018 07:59:01,26.672°C
09/11/2018 08:19:01,28.484°C
09/11/2018 08:39:01,29.233°C
09/11/2018 08:59:01,31.918°C
09/11/2018 09:19:01,35.037°C
09/11/2018 09:39:01,32.292°C
09/11/2018 09:59:01,32.729°C
09/11/2018 10:19:01,31.855°C
09/11/2018 10:39:01,29.858°C
09/11/2018 10:59:01,27.796°C
09/11/2018 11:19:01,29.358°C
09/11/2018 11:39:01,29.296°C
09/11/2018 11:59:01,32.542°C
09/11/2018 12:19:01,32.542°C
09/11/2018 12:39:01,30.981°C
09/11/2018 12:59:01,29.233°C
09/11/2018 13:19:01,30.669°C
09/11/2018 13:39:01,33.041°C
09/11/2018 13:59:01,34.413°C
09/11/2018 14:19:01,33.228°C
09/11/2018 14:39:01,30.919°C
09/11/2018 14:59:01,31.231°C
09/11/2018 15:19:01,34.725°C
09/11/2018 15:39:01,31.543°C
09/11/2018 15:59:01,34.912°C
09/11/2018 16:19:01,33.727°C
09/11/2018 16:39:01,31.855°C
09/11/2018 16:59:01,30.981°C
09/11/2018 17:19:01,30.981°C
09/11/2018 17:39:01,28.609°C
09/11/2018 17:59:01,27.359°C
09/11/2018 18:19:01,26.047°C
09/11/2018 18:39:01,25.109°C
09/11/2018 18:59:01,24.484°C
09/11/2018 19:19:01,23.796°C
09/11/2018 19:39:01,23.296°C
09/11/2018 19:59:01,23.796°C
09/11/2018 20:19:01,23.359°C
09/11/2018 20:39:01,23.171°C
09/11/2018 20:59:01,23.484°C
09/11/2018 21:19:01,23.671°C
09/11/2018 21:39:01,22.545°C
09/11/2018 21:59:01,22.796°C
09/11/2018 22:19:01,22.983°C
09/11/2018 22:39:01,23.359°C
09/11/2018 22:59:01,23.609°C
09/11/2018 23:19:01,23.671°C
09/11/2018 23:39:01,23.671°C
09/11/2018 23:59:01,23.296°C
10/11/2018 00:19:01,22.545°C
10/11/2018 00:39:01,22.796°C
10/11/2018 00:59:01,23.108°C
10/11/2018 01:19:01,23.296°C
10/11/2018 01:39:01,23.609°C
10/11/2018 01:59:01,23.671°C
10/11/2018 02:19:01,23.984°C
10/11/2018 02:39:01,23.921°C
10/11/2018 02:59:01,23.921°C
10/11/2018 03:19:01,23.796°C
10/11/2018 03:39:01,23.734°C
10/11/2018 03:59:01,23.734°C
10/11/2018 04:19:01,23.671°C
10/11/2018 04:39:01,23.546°C
10/11/2018 04:59:01,23.609°C
10/11/2018 05:19:01,23.171°C
10/11/2018 05:39:01,23.171°C
10/11/2018 05:59:01,23.421°C
10/11/2018 06:19:01,23.421°C
10/11/2018 06:39:01,24.046°C
10/11/2018 06:59:01,24.859°C
10/11/2018 07:19:01,25.234°C
10/11/2018 07:39:01,25.672°C
10/11/2018 07:59:01,26.922°C
10/11/2018 08:19:01,28.171°C
10/11/2018 08:39:01,28.796°C
10/11/2018 08:59:01,29.108°C
10/11/2018 09:19:01,30.232°C
10/11/2018 09:39:01,29.92°C
10/11/2018 09:59:01,30.981°C
10/11/2018 10:19:01,31.543°C
10/11/2018 10:39:01,32.791°C
10/11/2018 10:59:01,32.355°C
10/11/2018 11:19:01,32.167°C
10/11/2018 11:39:01,34.975°C
10/11/2018 11:59:01,35.661°C
10/11/2018 12:19:01,35.598°C
10/11/2018 12:39:01,35.162°C
10/11/2018 12:59:01,36.222°C
10/11/2018 13:19:01,36.845°C
10/11/2018 13:39:01,36.783°C
10/11/2018 13:59:01,36.097°C
10/11/2018 14:19:01,36.284°C
10/11/2018 14:39:01,36.409°C
10/11/2018 14:59:01,36.347°C
10/11/2018 15:19:01,35.349°C
10/11/2018 15:39:01,35.287°C
10/11/2018 15:59:01,34.85°C
10/11/2018 16:19:01,33.977°C
10/11/2018 16:39:01,32.979°C
10/11/2018 16:59:01,31.98°C
10/11/2018 17:19:01,30.732°C
10/11/2018 17:39:01,27.547°C
10/11/2018 17:59:01,25.984°C
10/11/2018 18:19:01,25.359°C
10/11/2018 18:39:01,24.859°C
10/11/2018 18:59:01,24.171°C
10/11/2018 19:19:01,24.609°C
10/11/2018 19:39:01,24.672°C
10/11/2018 19:59:01,24.359°C
10/11/2018 20:19:01,24.672°C
10/11/2018 20:39:01,24.859°C
10/11/2018 20:59:01,25.047°C
10/11/2018 21:19:01,24.859°C
10/11/2018 21:39:01,24.984°C
10/11/2018 21:59:01,24.609°C
10/11/2018 22:19:01,23.859°C
10/11/2018 22:39:01,23.734°C
10/11/2018 22:59:01,23.359°C
10/11/2018 23:19:01,23.171°C
10/11/2018 23:39:01,23.734°C
10/11/2018 23:59:01,24.422°C
11/11/2018 00:19:01,24.484°C
11/11/2018 00:39:01,24.171°C
11/11/2018 00:59:01,24.046°C
11/11/2018 01:19:01,23.671°C
11/11/2018 01:39:01,23.796°C
11/11/2018 01:59:01,23.859°C
11/11/2018 02:19:01,23.671°C
11/11/2018 02:39:01,23.921°C
11/11/2018 02:59:01,24.109°C
11/11/2018 03:19:01,23.546°C
11/11/2018 03:39:01,23.046°C
11/11/2018 03:59:01,22.483°C
11/11/2018 04:19:01,22.483°C
11/11/2018 04:39:01,22.295°C
11/11/2018 04:59:01,22.858°C
11/11/2018 05:19:01,22.921°C
11/11/2018 05:39:01,22.796°C
11/11/2018 05:59:01,23.359°C
11/11/2018 06:19:01,23.984°C
11/11/2018 06:39:01,24.359°C
11/11/2018 06:59:01,25.547°C
11/11/2018 07:19:01,28.733°C
11/11/2018 07:39:01,29.608°C
11/11/2018 07:59:01,31.793°C
11/11/2018 08:19:01,33.041°C
11/11/2018 08:39:01,33.727°C
11/11/2018 08:59:01,35.099°C
11/11/2018 09:19:01,35.349°C
11/11/2018 09:39:01,35.848°C
11/11/2018 09:59:01,37.406°C
11/11/2018 10:19:01,34.164°C
11/11/2018 10:39:01,32.23°C
11/11/2018 10:59:01,34.788°C
11/11/2018 11:19:01,33.665°C
11/11/2018 11:39:01,34.351°C
11/11/2018 11:59:01,34.226°C
11/11/2018 12:19:01,36.097°C
11/11/2018 12:39:01,36.471°C
11/11/2018 12:59:01,36.534°C
11/11/2018 13:19:01,35.973°C
11/11/2018 13:39:01,36.097°C
11/11/2018 13:59:01,34.164°C
11/11/2018 14:19:01,33.602°C
11/11/2018 14:39:01,34.226°C
11/11/2018 14:59:01,33.79°C
11/11/2018 15:19:01,34.975°C
11/11/2018 15:39:01,35.099°C
11/11/2018 15:59:01,33.228°C
11/11/2018 16:19:01,31.294°C
11/11/2018 16:39:01,30.607°C
11/11/2018 16:59:01,30.107°C
11/11/2018 17:19:01,29.858°C
11/11/2018 17:39:01,27.172°C
11/11/2018 17:59:01,26.109°C
11/11/2018 18:19:01,25.047°C
11/11/2018 18:39:01,24.422°C
11/11/2018 18:59:01,24.609°C
11/11/2018 19:19:01,24.672°C
11/11/2018 19:39:01,24.797°C
11/11/2018 19:59:01,24.734°C
11/11/2018 20:19:01,24.422°C
11/11/2018 20:39:01,24.422°C
11/11/2018 20:59:01,24.609°C
11/11/2018 21:19:01,24.484°C
11/11/2018 21:39:01,24.422°C
11/11/2018 21:59:01,24.297°C
11/11/2018 22:19:01,24.234°C
11/11/2018 22:39:01,24.297°C
11/11/2018 22:59:01,24.297°C
11/11/2018 23:19:01,24.234°C
11/11/2018 23:39:01,24.234°C
11/11/2018 23:59:01,24.046°C
12/11/2018 00:19:01,23.984°C
12/11/2018 00:39:01,24.109°C
12/11/2018 00:59:01,23.921°C
12/11/2018 01:19:01,23.859°C
12/11/2018 01:39:01,23.859°C
12/11/2018 01:59:01,23.609°C
12/11/2018 02:19:01,23.171°C
12/11/2018 02:39:01,22.858°C
12/11/2018 02:59:01,22.983°C
12/11/2018 03:19:01,23.171°C
12/11/2018 03:39:01,22.545°C
12/11/2018 03:59:01,22.42°C
12/11/2018 04:19:01,22.358°C
12/11/2018 04:39:01,22.42°C
12/11/2018 04:59:01,22.733°C
12/11/2018 05:19:01,22.983°C
12/11/2018 05:39:01,22.733°C
12/11/2018 05:59:01,23.108°C
12/11/2018 06:19:01,23.609°C
12/11/2018 06:39:01,23.921°C
12/11/2018 06:59:01,24.859°C
12/11/2018 07:19:01,27.734°C
12/11/2018 07:39:01,29.171°C
12/11/2018 07:59:01,29.046°C
12/11/2018 08:19:01,31.169°C
12/11/2018 08:39:01,30.981°C
12/11/2018 08:59:01,33.228°C
12/11/2018 09:19:01,34.102°C
12/11/2018 09:39:01,34.476°C
12/11/2018 09:59:01,35.349°C
12/11/2018 10:19:01,36.471°C
12/11/2018 10:39:01,34.289°C
12/11/2018 10:59:01,37.157°C
12/11/2018 11:19:01,35.785°C
12/11/2018 11:39:01,35.91°C
12/11/2018 11:59:01,35.598°C
12/11/2018 12:19:01,34.975°C
12/11/2018 12:39:01,35.411°C
12/11/2018 12:59:01,35.474°C
12/11/2018 13:19:01,35.287°C
12/11/2018 13:39:01,34.788°C
12/11/2018 13:59:01,34.413°C
12/11/2018 14:19:01,33.166°C
12/11/2018 14:39:01,33.166°C
12/11/2018 14:59:01,31.855°C
12/11/2018 15:19:01,30.295°C
12/11/2018 15:39:01,33.291°C
12/11/2018 15:59:01,31.98°C
12/11/2018 16:19:01,31.294°C
12/11/2018 16:39:01,30.045°C
12/11/2018 16:59:01,30.107°C
12/11/2018 17:19:01,28.359°C
12/11/2018 17:39:01,26.859°C
12/11/2018 17:59:01,25.359°C
12/11/2018 18:19:01,24.422°C
12/11/2018 18:39:01,23.859°C
12/11/2018 18:59:01,23.359°C
12/11/2018 19:19:01,23.171°C
12/11/2018 19:39:01,22.796°C
12/11/2018 19:59:01,22.42°C
12/11/2018 20:19:01,22.42°C
12/11/2018 20:39:01,22.671°C
12/11/2018 20:59:01,22.483°C
12/11/2018 21:19:01,22.733°C
12/11/2018 21:39:01,22.608°C
12/11/2018 21:59:01,22.358°C
12/11/2018 22:19:01,22.295°C
12/11/2018 22:39:01,22.358°C
12/11/2018 22:59:01,22.483°C
12/11/2018 23:19:01,22.358°C
12/11/2018 23:39:01,22.295°C
12/11/2018 23:59:01,22.233°C
13/11/2018 00:19:01,21.92°C
13/11/2018 00:39:01,21.92°C
13/11/2018 00:59:01,21.982°C
13/11/2018 01:19:01,22.045°C
13/11/2018 01:39:01,22.483°C
13/11/2018 01:59:01,22.858°C
13/11/2018 02:19:01,22.108°C
13/11/2018 02:39:01,21.67°C
13/11/2018 02:59:01,21.294°C
13/11/2018 03:19:01,21.357°C
13/11/2018 03:39:01,21.232°C
13/11/2018 03:59:01,21.044°C
13/11/2018 04:19:01,20.919°C
13/11/2018 04:39:01,20.481°C
13/11/2018 04:59:01,20.168°C
13/11/2018 05:19:01,19.73°C
13/11/2018 05:39:01,20.543°C
13/11/2018 05:59:01,20.981°C
13/11/2018 06:19:01,21.294°C
13/11/2018 06:39:01,21.732°C
13/11/2018 06:59:01,23.484°C
13/11/2018 07:19:01,26.609°C
13/11/2018 07:39:01,27.921°C
13/11/2018 07:59:01,29.233°C
13/11/2018 08:19:01,29.795°C
13/11/2018 08:39:01,31.606°C
13/11/2018 08:59:01,32.604°C
13/11/2018 09:19:01,33.415°C
13/11/2018 09:39:01,34.351°C
13/11/2018 09:59:01,35.099°C
13/11/2018 10:19:01,35.723°C
13/11/2018 10:39:01,35.474°C
13/11/2018 10:59:01,36.284°C
13/11/2018 11:19:01,36.222°C
13/11/2018 11:39:01,36.347°C
13/11/2018 11:59:01,35.598°C
13/11/2018 12:19:01,35.785°C
13/11/2018 12:39:01,36.347°C
13/11/2018 12:59:01,36.035°C
13/11/2018 13:19:01,35.848°C
13/11/2018 13:39:01,35.287°C
13/11/2018 13:59:01,33.79°C
13/11/2018 14:19:01,34.039°C
13/11/2018 14:39:01,33.54°C
13/11/2018 14:59:01,33.415°C
13/11/2018 15:19:01,34.039°C
13/11/2018 15:39:01,33.54°C
13/11/2018 15:59:01,32.854°C
13/11/2018 16:19:01,32.417°C
13/11/2018 16:39:01,31.418°C
13/11/2018 16:59:01,30.544°C
13/11/2018 17:19:01,30.107°C
13/11/2018 17:39:01,27.172°C
13/11/2018 17:59:01,24.734°C
13/11/2018 18:19:01,23.859°C
13/11/2018 18:39:01,22.921°C
13/11/2018 18:59:01,22.608°C
13/11/2018 19:19:01,22.295°C
13/11/2018 19:39:01,22.295°C
13/11/2018 19:59:01,21.857°C
13/11/2018 20:19:01,21.795°C
13/11/2018 20:39:01,21.545°C
13/11/2018 20:59:01,20.981°C
13/11/2018 21:19:01,21.107°C
13/11/2018 21:39:01,21.044°C
13/11/2018 21:59:01,20.794°C
13/11/2018 22:19:01,20.981°C
13/11/2018 22:39:01,20.919°C
13/11/2018 22:59:01,20.606°C
13/11/2018 23:19:01,21.169°C
13/11/2018 23:39:01,21.357°C
13/11/2018 23:59:01,20.981°C
14/11/2018 00:19:01,20.856°C
14/11/2018 00:39:01,21.169°C
14/11/2018 00:59:01,20.794°C
14/11/2018 01:19:01,20.293°C
14/11/2018 01:39:01,20.043°C
14/11/2018 01:59:01,20.168°C
14/11/2018 02:19:01,20.481°C
14/11/2018 02:39:01,20.168°C
14/11/2018 02:59:01,21.044°C
14/11/2018 03:19:01,20.731°C
14/11/2018 03:39:01,20.543°C
14/11/2018 03:59:01,20.105°C
14/11/2018 04:19:01,19.605°C
14/11/2018 04:39:01,18.853°C
14/11/2018 04:59:01,18.728°C
14/11/2018 05:19:01,19.104°C
14/11/2018 05:39:01,18.603°C
14/11/2018 05:59:01,19.292°C
14/11/2018 06:19:01,19.792°C
14/11/2018 06:39:01,20.794°C
14/11/2018 06:59:01,23.421°C
14/11/2018 07:19:01,27.234°C
14/11/2018 07:39:01,29.046°C
14/11/2018 07:59:01,30.42°C
14/11/2018 08:19:01,32.23°C
14/11/2018 08:39:01,33.228°C
14/11/2018 08:59:01,32.105°C
14/11/2018 09:19:01,34.289°C
14/11/2018 09:39:01,31.918°C
14/11/2018 09:59:01,35.287°C
14/11/2018 10:19:01,37.095°C
14/11/2018 10:39:01,36.783°C
14/11/2018 10:59:01,37.344°C
14/11/2018 11:19:01,36.534°C
14/11/2018 11:39:01,36.035°C
14/11/2018 11:59:01,35.287°C
14/11/2018 12:19:01,36.035°C
14/11/2018 12:39:01,36.16°C
14/11/2018 12:59:01,36.471°C
14/11/2018 13:19:01,36.721°C
14/11/2018 13:39:01,36.16°C
14/11/2018 13:59:01,34.476°C
14/11/2018 14:19:01,34.725°C
14/11/2018 14:39:01,34.975°C
14/11/2018 14:59:01,36.035°C
14/11/2018 15:19:01,36.284°C
14/11/2018 15:39:01,36.16°C
14/11/2018 15:59:01,36.035°C
14/11/2018 16:19:01,33.977°C
14/11/2018 16:39:01,33.79°C
14/11/2018 16:59:01,33.228°C
14/11/2018 17:19:01,30.794°C
14/11/2018 17:39:01,29.358°C
14/11/2018 17:59:01,26.484°C
14/11/2018 18:19:01,25.359°C
14/11/2018 18:39:01,24.547°C
14/11/2018 18:59:01,23.921°C
14/11/2018 19:19:01,23.359°C
14/11/2018 19:39:01,22.858°C
14/11/2018 19:59:01,23.296°C
14/11/2018 20:19:01,22.796°C
14/11/2018 20:39:01,22.545°C
14/11/2018 20:59:01,22.108°C
14/11/2018 21:19:01,21.795°C
14/11/2018 21:39:01,21.732°C
14/11/2018 21:59:01,21.357°C
14/11/2018 22:19:01,21.294°C
14/11/2018 22:39:01,21.545°C
14/11/2018 22:59:01,21.419°C
14/11/2018 23:19:01,20.481°C
14/11/2018 23:39:01,20.981°C
14/11/2018 23:59:01,20.981°C
15/11/2018 00:19:01,20.794°C
15/11/2018 00:39:01,19.73°C
15/11/2018 00:59:01,18.853°C
15/11/2018 01:19:01,18.165°C
15/11/2018 01:39:01,17.914°C
15/11/2018 01:59:01,17.914°C
15/11/2018 02:19:01,19.479°C
15/11/2018 02:39:01,19.041°C
15/11/2018 02:59:01,19.479°C
15/11/2018 03:19:01,18.853°C
15/11/2018 03:39:01,18.415°C
15/11/2018 03:59:01,19.73°C
15/11/2018 04:19:01,20.293°C
15/11/2018 04:39:01,21.107°C
15/11/2018 04:59:01,20.481°C
15/11/2018 05:19:01,20.356°C
15/11/2018 05:39:01,20.606°C
15/11/2018 05:59:01,20.043°C
15/11/2018 06:19:01,20.481°C
15/11/2018 06:39:01,21.795°C
15/11/2018 06:59:01,24.609°C
15/11/2018 07:19:01,28.234°C
15/11/2018 07:39:01,29.42°C
15/11/2018 07:59:01,31.418°C
15/11/2018 08:19:01,32.292°C
15/11/2018 08:39:01,32.479°C
15/11/2018 08:59:01,32.105°C
15/11/2018 09:19:01,33.103°C
15/11/2018 09:39:01,35.848°C
15/11/2018 09:59:01,33.602°C
15/11/2018 10:19:01,34.039°C
15/11/2018 10:39:01,35.973°C
15/11/2018 10:59:01,33.665°C
15/11/2018 11:19:01,33.602°C
15/11/2018 11:39:01,35.037°C
15/11/2018 11:59:01,38.341°C
15/11/2018 12:19:01,33.166°C
15/11/2018 12:39:01,36.409°C
15/11/2018 12:59:01,35.287°C
15/11/2018 13:19:01,36.222°C
15/11/2018 13:39:01,35.598°C
15/11/2018 13:59:01,34.725°C
15/11/2018 14:19:01,35.224°C
15/11/2018 14:39:01,34.788°C
15/11/2018 14:59:01,35.099°C
15/11/2018 15:19:01,35.536°C
15/11/2018 15:39:01,35.411°C
15/11/2018 15:59:01,35.162°C
15/11/2018 16:19:01,35.162°C
15/11/2018 16:39:01,33.79°C
15/11/2018 16:59:01,32.729°C
15/11/2018 17:19:01,31.231°C
15/11/2018 17:39:01,29.858°C
15/11/2018 17:59:01,26.297°C
15/11/2018 18:19:01,25.234°C
15/11/2018 18:39:01,24.109°C
15/11/2018 18:59:01,23.233°C
15/11/2018 19:19:01,22.983°C
15/11/2018 19:39:01,21.732°C
15/11/2018 19:59:01,21.732°C
15/11/2018 20:19:01,21.795°C
15/11/2018 20:39:01,22.045°C
15/11/2018 20:59:01,22.295°C
15/11/2018 21:19:01,22.545°C
15/11/2018 21:39:01,22.545°C
15/11/2018 21:59:01,22.358°C
15/11/2018 22:19:01,22.108°C
15/11/2018 22:39:01,21.482°C
15/11/2018 22:59:01,21.357°C
15/11/2018 23:19:01,21.482°C
15/11/2018 23:39:01,21.607°C
15/11/2018 23:59:01,21.732°C
16/11/2018 00:19:01,21.419°C
16/11/2018 00:39:01,21.357°C
16/11/2018 00:59:01,21.232°C
16/11/2018 01:19:01,20.981°C
16/11/2018 01:39:01,20.856°C
16/11/2018 01:59:01,20.668°C
16/11/2018 02:19:01,20.606°C
16/11/2018 02:39:01,20.356°C
16/11/2018 02:59:01,20.606°C
16/11/2018 03:19:01,20.731°C
16/11/2018 03:39:01,20.668°C
16/11/2018 03:59:01,20.856°C
16/11/2018 04:19:01,20.919°C
16/11/2018 04:39:01,21.232°C
16/11/2018 04:59:01,20.919°C
16/11/2018 05:19:01,21.044°C
16/11/2018 05:39:01,21.107°C
16/11/2018 05:59:01,21.419°C
16/11/2018 06:19:01,22.045°C
