Log Values
Reading , Values
10/01/2019 01:59:01,23.468°C
10/01/2019 02:19:01,23.968°C
10/01/2019 02:39:01,23.968°C
10/01/2019 02:59:01,23.343°C
10/01/2019 03:19:01,23.093°C
10/01/2019 03:39:01,23.03°C
10/01/2019 03:59:01,22.968°C
10/01/2019 04:19:01,22.968°C
10/01/2019 04:39:01,23.03°C
10/01/2019 04:59:01,23.155°C
10/01/2019 05:19:01,22.843°C
10/01/2019 05:39:01,22.405°C
10/01/2019 05:59:01,22.28°C
10/01/2019 06:19:01,22.593°C
10/01/2019 06:39:01,23.281°C
10/01/2019 06:59:01,23.906°C
10/01/2019 07:19:01,24.781°C
10/01/2019 07:39:01,25.156°C
10/01/2019 07:59:01,26.594°C
10/01/2019 08:19:01,29.342°C
10/01/2019 08:39:01,28.655°C
10/01/2019 08:59:01,30.216°C
10/01/2019 09:19:01,31.526°C
10/01/2019 09:39:01,32.4°C
10/01/2019 09:59:01,31.838°C
10/01/2019 10:19:01,31.277°C
10/01/2019 10:39:01,32.338°C
10/01/2019 10:59:01,32.275°C
10/01/2019 11:19:01,32.899°C
10/01/2019 11:39:01,33.46°C
10/01/2019 11:59:01,35.829°C
10/01/2019 12:19:01,37.013°C
10/01/2019 12:39:01,39.754°C
10/01/2019 12:59:01,41.434°C
10/01/2019 13:19:01,41.434°C
10/01/2019 13:39:01,39.193°C
10/01/2019 13:59:01,39.567°C
10/01/2019 14:19:01,39.567°C
10/01/2019 14:39:01,37.387°C
10/01/2019 14:59:01,34.957°C
10/01/2019 15:19:01,35.518°C
10/01/2019 15:39:01,35.019°C
10/01/2019 15:59:01,28.905°C
10/01/2019 16:19:01,24.344°C
10/01/2019 16:39:01,23.781°C
10/01/2019 16:59:01,23.406°C
10/01/2019 17:19:01,22.593°C
10/01/2019 17:39:01,22.655°C
10/01/2019 17:59:01,23.03°C
10/01/2019 18:19:01,22.968°C
10/01/2019 18:39:01,23.093°C
10/01/2019 18:59:01,23.03°C
10/01/2019 19:19:01,23.343°C
10/01/2019 19:39:01,23.343°C
10/01/2019 19:59:01,23.468°C
10/01/2019 20:19:01,23.468°C
10/01/2019 20:39:01,23.343°C
10/01/2019 20:59:01,23.343°C
10/01/2019 21:19:01,23.281°C
10/01/2019 21:39:01,23.218°C
10/01/2019 21:59:01,23.155°C
10/01/2019 22:19:01,23.281°C
10/01/2019 22:39:01,23.155°C
10/01/2019 22:59:01,23.218°C
10/01/2019 23:19:01,23.531°C
10/01/2019 23:39:01,23.781°C
10/01/2019 23:59:01,23.593°C
11/01/2019 00:19:01,23.406°C
11/01/2019 00:39:01,23.343°C
11/01/2019 00:59:01,23.093°C
11/01/2019 01:19:01,22.968°C
11/01/2019 01:39:01,22.968°C
11/01/2019 01:59:01,22.905°C
11/01/2019 02:19:01,23.093°C
11/01/2019 02:39:01,23.093°C
11/01/2019 02:59:01,23.03°C
11/01/2019 03:19:01,23.03°C
11/01/2019 03:39:01,22.843°C
11/01/2019 03:59:01,22.718°C
11/01/2019 04:19:01,22.655°C
11/01/2019 04:39:01,22.843°C
11/01/2019 04:59:01,23.155°C
11/01/2019 05:19:01,22.905°C
11/01/2019 05:39:01,22.655°C
11/01/2019 05:59:01,22.655°C
11/01/2019 06:19:01,23.03°C
11/01/2019 06:39:01,23.593°C
11/01/2019 06:59:01,23.906°C
11/01/2019 07:19:01,24.219°C
11/01/2019 07:39:01,24.406°C
11/01/2019 07:59:01,24.469°C
11/01/2019 08:19:01,24.281°C
11/01/2019 08:39:01,24.656°C
11/01/2019 08:59:01,24.656°C
11/01/2019 09:19:01,24.781°C
11/01/2019 09:39:01,24.969°C
11/01/2019 09:59:01,25.594°C
11/01/2019 10:19:01,26.219°C
11/01/2019 10:39:01,27.406°C
11/01/2019 10:59:01,28.155°C
11/01/2019 11:19:01,27.281°C
11/01/2019 11:39:01,29.342°C
11/01/2019 11:59:01,29.654°C
11/01/2019 12:19:01,29.966°C
11/01/2019 12:39:01,31.277°C
11/01/2019 12:59:01,33.772°C
11/01/2019 13:19:01,32.899°C
11/01/2019 13:39:01,30.715°C
11/01/2019 13:59:01,30.84°C
11/01/2019 14:19:01,28.53°C
11/01/2019 14:39:01,33.211°C
11/01/2019 14:59:01,26.844°C
11/01/2019 15:19:01,24.406°C
11/01/2019 15:39:01,24.594°C
11/01/2019 15:59:01,24.719°C
11/01/2019 16:19:01,25.031°C
11/01/2019 16:39:01,25.406°C
11/01/2019 16:59:01,25.344°C
11/01/2019 17:19:01,25.406°C
11/01/2019 17:39:01,25.594°C
11/01/2019 17:59:01,25.219°C
11/01/2019 18:19:01,25.219°C
11/01/2019 18:39:01,24.969°C
11/01/2019 18:59:01,24.594°C
11/01/2019 19:19:01,23.781°C
11/01/2019 19:39:01,23.531°C
11/01/2019 19:59:01,23.468°C
11/01/2019 20:19:01,23.155°C
11/01/2019 20:39:01,23.03°C
11/01/2019 20:59:01,23.155°C
11/01/2019 21:19:01,23.218°C
11/01/2019 21:39:01,23.03°C
11/01/2019 21:59:01,22.718°C
11/01/2019 22:19:01,22.78°C
11/01/2019 22:39:01,22.53°C
11/01/2019 22:59:01,22.467°C
11/01/2019 23:19:01,22.342°C
11/01/2019 23:39:01,22.53°C
11/01/2019 23:59:01,22.655°C
12/01/2019 00:19:01,22.843°C
12/01/2019 00:39:01,22.655°C
12/01/2019 00:59:01,22.342°C
12/01/2019 01:19:01,22.28°C
12/01/2019 01:39:01,22.092°C
12/01/2019 01:59:01,22.342°C
12/01/2019 02:19:01,22.467°C
12/01/2019 02:39:01,22.405°C
12/01/2019 02:59:01,22.217°C
12/01/2019 03:19:01,22.092°C
12/01/2019 03:39:01,22.03°C
12/01/2019 03:59:01,22.092°C
12/01/2019 04:19:01,22.155°C
12/01/2019 04:39:01,22.092°C
12/01/2019 04:59:01,22.03°C
12/01/2019 05:19:01,22.03°C
12/01/2019 05:39:01,22.092°C
12/01/2019 05:59:01,22.342°C
12/01/2019 06:19:01,22.342°C
12/01/2019 06:39:01,22.405°C
12/01/2019 06:59:01,22.78°C
12/01/2019 07:19:01,22.593°C
12/01/2019 07:39:01,22.718°C
12/01/2019 07:59:01,22.843°C
12/01/2019 08:19:01,23.531°C
12/01/2019 08:39:01,23.843°C
12/01/2019 08:59:01,23.906°C
12/01/2019 09:19:01,25.094°C
12/01/2019 09:39:01,25.656°C
12/01/2019 09:59:01,26.344°C
12/01/2019 10:19:01,26.531°C
12/01/2019 10:39:01,27.468°C
12/01/2019 10:59:01,28.405°C
12/01/2019 11:19:01,28.468°C
12/01/2019 11:39:01,29.592°C
12/01/2019 11:59:01,30.778°C
12/01/2019 12:19:01,31.714°C
12/01/2019 12:39:01,29.966°C
12/01/2019 12:59:01,29.716°C
12/01/2019 13:19:01,29.966°C
12/01/2019 13:39:01,33.148°C
12/01/2019 13:59:01,32.587°C
12/01/2019 14:19:01,31.277°C
12/01/2019 14:39:01,28.03°C
12/01/2019 14:59:01,31.526°C
12/01/2019 15:19:01,30.59°C
12/01/2019 15:39:01,31.027°C
12/01/2019 15:59:01,27.968°C
12/01/2019 16:19:01,30.403°C
12/01/2019 16:39:01,29.092°C
12/01/2019 16:59:01,27.093°C
12/01/2019 17:19:01,26.531°C
12/01/2019 17:39:01,26.281°C
12/01/2019 17:59:01,26.094°C
12/01/2019 18:19:01,25.281°C
12/01/2019 18:39:01,24.594°C
12/01/2019 18:59:01,23.781°C
12/01/2019 19:19:01,23.343°C
12/01/2019 19:39:01,23.343°C
12/01/2019 19:59:01,23.718°C
12/01/2019 20:19:01,23.406°C
12/01/2019 20:39:01,23.155°C
12/01/2019 20:59:01,22.968°C
12/01/2019 21:19:01,22.843°C
12/01/2019 21:39:01,22.53°C
12/01/2019 21:59:01,21.904°C
12/01/2019 22:19:01,21.592°C
12/01/2019 22:39:01,21.654°C
12/01/2019 22:59:01,21.404°C
12/01/2019 23:19:01,21.216°C
12/01/2019 23:39:01,21.404°C
12/01/2019 23:59:01,21.466°C
13/01/2019 00:19:01,21.717°C
13/01/2019 00:39:01,21.904°C
13/01/2019 00:59:01,21.529°C
13/01/2019 01:19:01,21.279°C
13/01/2019 01:39:01,20.966°C
13/01/2019 01:59:01,21.154°C
13/01/2019 02:19:01,21.028°C
13/01/2019 02:39:01,21.279°C
13/01/2019 02:59:01,21.466°C
13/01/2019 03:19:01,21.466°C
13/01/2019 03:39:01,21.216°C
13/01/2019 03:59:01,21.279°C
13/01/2019 04:19:01,21.904°C
13/01/2019 04:39:01,21.779°C
13/01/2019 04:59:01,21.341°C
13/01/2019 05:19:01,21.091°C
13/01/2019 05:39:01,21.091°C
13/01/2019 05:59:01,21.654°C
13/01/2019 06:19:01,21.592°C
13/01/2019 06:39:01,21.154°C
13/01/2019 06:59:01,21.216°C
13/01/2019 07:19:01,21.341°C
13/01/2019 07:39:01,21.779°C
13/01/2019 07:59:01,23.343°C
13/01/2019 08:19:01,24.219°C
13/01/2019 08:39:01,24.719°C
13/01/2019 08:59:01,25.969°C
13/01/2019 09:19:01,26.906°C
13/01/2019 09:39:01,27.343°C
13/01/2019 09:59:01,27.343°C
13/01/2019 10:19:01,27.593°C
13/01/2019 10:39:01,28.905°C
13/01/2019 10:59:01,29.155°C
13/01/2019 11:19:01,28.905°C
13/01/2019 11:39:01,29.841°C
13/01/2019 11:59:01,31.526°C
13/01/2019 12:19:01,33.772°C
13/01/2019 12:39:01,31.526°C
13/01/2019 12:59:01,30.653°C
13/01/2019 13:19:01,32.026°C
13/01/2019 13:39:01,33.336°C
13/01/2019 13:59:01,34.022°C
13/01/2019 14:19:01,34.583°C
13/01/2019 14:39:01,35.829°C
13/01/2019 14:59:01,34.957°C
13/01/2019 15:19:01,33.523°C
13/01/2019 15:39:01,31.09°C
13/01/2019 15:59:01,31.526°C
13/01/2019 16:19:01,27.031°C
13/01/2019 16:39:01,27.343°C
13/01/2019 16:59:01,29.279°C
13/01/2019 17:19:01,29.217°C
13/01/2019 17:39:01,29.841°C
13/01/2019 17:59:01,27.781°C
13/01/2019 18:19:01,27.031°C
13/01/2019 18:39:01,25.781°C
13/01/2019 18:59:01,24.719°C
13/01/2019 19:19:01,23.531°C
13/01/2019 19:39:01,22.968°C
13/01/2019 19:59:01,23.218°C
13/01/2019 20:19:01,23.218°C
13/01/2019 20:39:01,23.531°C
13/01/2019 20:59:01,23.218°C
13/01/2019 21:19:01,22.593°C
13/01/2019 21:39:01,22.155°C
13/01/2019 21:59:01,21.717°C
13/01/2019 22:19:01,21.341°C
13/01/2019 22:39:01,21.091°C
13/01/2019 22:59:01,20.966°C
13/01/2019 23:19:01,20.778°C
13/01/2019 23:39:01,20.841°C
13/01/2019 23:59:01,20.903°C
14/01/2019 00:19:01,20.903°C
14/01/2019 00:39:01,21.154°C
14/01/2019 00:59:01,21.216°C
14/01/2019 01:19:01,21.592°C
14/01/2019 01:39:01,21.842°C
14/01/2019 01:59:01,21.904°C
14/01/2019 02:19:01,22.03°C
14/01/2019 02:39:01,22.03°C
14/01/2019 02:59:01,22.03°C
14/01/2019 03:19:01,22.092°C
14/01/2019 03:39:01,22.155°C
14/01/2019 03:59:01,22.092°C
14/01/2019 04:19:01,21.967°C
14/01/2019 04:39:01,22.03°C
14/01/2019 04:59:01,22.092°C
14/01/2019 05:19:01,21.779°C
14/01/2019 05:39:01,21.842°C
14/01/2019 05:59:01,21.592°C
14/01/2019 06:19:01,21.529°C
14/01/2019 06:39:01,21.779°C
14/01/2019 06:59:01,22.342°C
14/01/2019 07:19:01,22.905°C
14/01/2019 07:39:01,23.593°C
14/01/2019 07:59:01,24.219°C
14/01/2019 08:19:01,25.031°C
14/01/2019 08:39:01,25.344°C
14/01/2019 08:59:01,25.219°C
14/01/2019 09:19:01,26.031°C
14/01/2019 09:39:01,27.656°C
14/01/2019 09:59:01,27.468°C
14/01/2019 10:19:01,27.843°C
14/01/2019 10:39:01,28.155°C
14/01/2019 10:59:01,27.218°C
14/01/2019 11:19:01,27.343°C
14/01/2019 11:39:01,28.28°C
14/01/2019 11:59:01,29.217°C
14/01/2019 12:19:01,29.342°C
14/01/2019 12:39:01,31.963°C
14/01/2019 12:59:01,33.71°C
14/01/2019 13:19:01,33.211°C
14/01/2019 13:39:01,29.904°C
14/01/2019 13:59:01,31.402°C
14/01/2019 14:19:01,31.214°C
14/01/2019 14:39:01,32.213°C
14/01/2019 14:59:01,27.218°C
14/01/2019 15:19:01,26.344°C
14/01/2019 15:39:01,26.969°C
14/01/2019 15:59:01,28.593°C
14/01/2019 16:19:01,27.781°C
14/01/2019 16:39:01,25.094°C
14/01/2019 16:59:01,25.531°C
14/01/2019 17:19:01,25.531°C
14/01/2019 17:39:01,26.094°C
14/01/2019 17:59:01,26.094°C
14/01/2019 18:19:01,25.406°C
14/01/2019 18:39:01,24.406°C
14/01/2019 18:59:01,23.843°C
14/01/2019 19:19:01,23.656°C
14/01/2019 19:39:01,23.343°C
14/01/2019 19:59:01,23.093°C
14/01/2019 20:19:01,22.843°C
14/01/2019 20:39:01,22.905°C
14/01/2019 20:59:01,22.905°C
14/01/2019 21:19:01,22.968°C
14/01/2019 21:39:01,23.093°C
14/01/2019 21:59:01,23.093°C
14/01/2019 22:19:01,23.03°C
14/01/2019 22:39:01,22.905°C
14/01/2019 22:59:01,22.843°C
14/01/2019 23:19:01,22.843°C
14/01/2019 23:39:01,22.968°C
14/01/2019 23:59:01,23.03°C
15/01/2019 00:19:01,23.03°C
15/01/2019 00:39:01,23.093°C
15/01/2019 00:59:01,23.03°C
15/01/2019 01:19:01,23.03°C
15/01/2019 01:39:01,22.843°C
15/01/2019 01:59:01,22.78°C
15/01/2019 02:19:01,22.905°C
15/01/2019 02:39:01,22.905°C
15/01/2019 02:59:01,22.467°C
15/01/2019 03:19:01,22.467°C
15/01/2019 03:39:01,22.467°C
15/01/2019 03:59:01,22.467°C
15/01/2019 04:19:01,22.53°C
15/01/2019 04:39:01,22.593°C
15/01/2019 04:59:01,22.655°C
15/01/2019 05:19:01,22.718°C
15/01/2019 05:39:01,22.593°C
15/01/2019 05:59:01,22.718°C
15/01/2019 06:19:01,22.78°C
15/01/2019 06:39:01,22.78°C
15/01/2019 06:59:01,22.843°C
15/01/2019 07:19:01,23.468°C
15/01/2019 07:39:01,23.656°C
15/01/2019 07:59:01,23.906°C
15/01/2019 08:19:01,24.281°C
15/01/2019 08:39:01,24.781°C
15/01/2019 08:59:01,25.344°C
15/01/2019 09:19:01,26.469°C
15/01/2019 09:39:01,27.968°C
15/01/2019 09:59:01,28.03°C
15/01/2019 10:19:01,27.656°C
15/01/2019 10:39:01,27.531°C
15/01/2019 10:59:01,28.593°C
15/01/2019 11:19:01,27.531°C
15/01/2019 11:39:01,28.78°C
15/01/2019 11:59:01,30.216°C
15/01/2019 12:19:01,31.339°C
15/01/2019 12:39:01,34.52°C
15/01/2019 12:59:01,35.455°C
15/01/2019 13:19:01,34.707°C
15/01/2019 13:39:01,33.211°C
15/01/2019 13:59:01,32.525°C
15/01/2019 14:19:01,34.52°C
15/01/2019 14:39:01,32.275°C
15/01/2019 14:59:01,28.405°C
15/01/2019 15:19:01,31.651°C
15/01/2019 15:39:01,26.281°C
15/01/2019 15:59:01,26.219°C
15/01/2019 16:19:01,26.781°C
15/01/2019 16:39:01,26.094°C
15/01/2019 16:59:01,25.406°C
15/01/2019 17:19:01,26.531°C
15/01/2019 17:39:01,26.531°C
15/01/2019 17:59:01,25.469°C
15/01/2019 18:19:01,25.156°C
15/01/2019 18:39:01,24.031°C
15/01/2019 18:59:01,23.468°C
15/01/2019 19:19:01,23.406°C
15/01/2019 19:39:01,23.468°C
15/01/2019 19:59:01,23.468°C
15/01/2019 20:19:01,23.093°C
15/01/2019 20:39:01,22.78°C
15/01/2019 20:59:01,22.78°C
15/01/2019 21:19:01,22.718°C
15/01/2019 21:39:01,22.78°C
15/01/2019 21:59:01,22.718°C
15/01/2019 22:19:01,22.718°C
15/01/2019 22:39:01,22.593°C
15/01/2019 22:59:01,22.467°C
15/01/2019 23:19:01,22.342°C
15/01/2019 23:39:01,22.28°C
15/01/2019 23:59:01,22.342°C
16/01/2019 00:19:01,22.342°C
16/01/2019 00:39:01,22.53°C
16/01/2019 00:59:01,22.342°C
16/01/2019 01:19:01,21.842°C
16/01/2019 01:39:01,22.03°C
16/01/2019 01:59:01,22.155°C
16/01/2019 02:19:01,22.03°C
16/01/2019 02:39:01,21.904°C
16/01/2019 02:59:01,21.717°C
16/01/2019 03:19:01,21.654°C
16/01/2019 03:39:01,21.779°C
16/01/2019 03:59:01,21.717°C
16/01/2019 04:19:01,21.654°C
16/01/2019 04:39:01,21.404°C
16/01/2019 04:59:01,21.216°C
16/01/2019 05:19:01,21.404°C
16/01/2019 05:39:01,21.529°C
16/01/2019 05:59:01,21.717°C
16/01/2019 06:19:01,22.092°C
16/01/2019 06:39:01,22.405°C
16/01/2019 06:59:01,22.718°C
16/01/2019 07:19:01,22.843°C
16/01/2019 07:39:01,23.343°C
16/01/2019 07:59:01,24.156°C
16/01/2019 08:19:01,24.531°C
16/01/2019 08:39:01,25.219°C
16/01/2019 08:59:01,26.219°C
16/01/2019 09:19:01,26.969°C
16/01/2019 09:39:01,28.218°C
16/01/2019 09:59:01,28.03°C
16/01/2019 10:19:01,28.53°C
16/01/2019 10:39:01,28.967°C
16/01/2019 10:59:01,29.217°C
16/01/2019 11:19:01,29.467°C
16/01/2019 11:39:01,29.841°C
16/01/2019 11:59:01,30.528°C
16/01/2019 12:19:01,33.148°C
16/01/2019 12:39:01,35.081°C
16/01/2019 12:59:01,36.889°C
16/01/2019 13:19:01,36.453°C
16/01/2019 13:39:01,32.525°C
16/01/2019 13:59:01,35.019°C
16/01/2019 14:19:01,35.58°C
16/01/2019 14:39:01,32.4°C
16/01/2019 14:59:01,34.645°C
16/01/2019 15:19:01,33.834°C
16/01/2019 15:39:01,31.402°C
16/01/2019 15:59:01,30.84°C
16/01/2019 16:19:01,32.837°C
16/01/2019 16:39:01,31.027°C
16/01/2019 16:59:01,27.906°C
16/01/2019 17:19:01,28.468°C
16/01/2019 17:39:01,30.216°C
16/01/2019 17:59:01,27.281°C
16/01/2019 18:19:01,26.719°C
16/01/2019 18:39:01,27.093°C
16/01/2019 18:59:01,25.094°C
16/01/2019 19:19:01,24.031°C
16/01/2019 19:39:01,23.781°C
16/01/2019 19:59:01,23.531°C
16/01/2019 20:19:01,23.531°C
16/01/2019 20:39:01,23.343°C
16/01/2019 20:59:01,23.093°C
16/01/2019 21:19:01,23.281°C
16/01/2019 21:39:01,23.093°C
16/01/2019 21:59:01,22.968°C
16/01/2019 22:19:01,23.03°C
16/01/2019 22:39:01,22.968°C
16/01/2019 22:59:01,22.78°C
16/01/2019 23:19:01,22.718°C
16/01/2019 23:39:01,22.655°C
16/01/2019 23:59:01,22.655°C
17/01/2019 00:19:01,22.655°C
17/01/2019 00:39:01,22.405°C
17/01/2019 00:59:01,22.405°C
17/01/2019 01:19:01,22.155°C
17/01/2019 01:39:01,22.03°C
17/01/2019 01:59:01,21.842°C
17/01/2019 02:19:01,21.529°C
17/01/2019 02:39:01,21.466°C
17/01/2019 02:59:01,21.717°C
17/01/2019 03:19:01,21.842°C
17/01/2019 03:39:01,21.592°C
17/01/2019 03:59:01,21.529°C
17/01/2019 04:19:01,21.654°C
17/01/2019 04:39:01,21.404°C
17/01/2019 04:59:01,21.216°C
17/01/2019 05:19:01,21.404°C
17/01/2019 05:39:01,21.592°C
17/01/2019 05:59:01,21.279°C
17/01/2019 06:19:01,21.279°C
17/01/2019 06:39:01,21.592°C
17/01/2019 06:59:01,21.529°C
17/01/2019 07:19:01,22.593°C
17/01/2019 07:39:01,24.406°C
17/01/2019 07:59:01,25.844°C
17/01/2019 08:19:01,25.844°C
17/01/2019 08:39:01,25.781°C
17/01/2019 08:59:01,26.844°C
17/01/2019 09:19:01,26.844°C
17/01/2019 09:39:01,27.406°C
17/01/2019 09:59:01,27.531°C
17/01/2019 10:19:01,27.843°C
17/01/2019 10:39:01,28.093°C
17/01/2019 10:59:01,28.405°C
17/01/2019 11:19:01,28.405°C
17/01/2019 11:39:01,28.842°C
17/01/2019 11:59:01,29.841°C
17/01/2019 12:19:01,31.714°C
17/01/2019 12:39:01,34.271°C
17/01/2019 12:59:01,35.019°C
17/01/2019 13:19:01,35.767°C
17/01/2019 13:39:01,35.642°C
17/01/2019 13:59:01,36.016°C
17/01/2019 14:19:01,35.331°C
17/01/2019 14:39:01,36.203°C
17/01/2019 14:59:01,35.268°C
17/01/2019 15:19:01,32.837°C
17/01/2019 15:39:01,31.214°C
17/01/2019 15:59:01,31.402°C
17/01/2019 16:19:01,33.148°C
17/01/2019 16:39:01,32.088°C
17/01/2019 16:59:01,31.152°C
17/01/2019 17:19:01,33.647°C
17/01/2019 17:39:01,32.088°C
17/01/2019 17:59:01,27.906°C
17/01/2019 18:19:01,26.531°C
17/01/2019 18:39:01,26.281°C
17/01/2019 18:59:01,24.906°C
17/01/2019 19:19:01,23.968°C
17/01/2019 19:39:01,23.656°C
17/01/2019 19:59:01,23.656°C
17/01/2019 20:19:01,23.718°C
17/01/2019 20:39:01,23.781°C
17/01/2019 20:59:01,23.718°C
17/01/2019 21:19:01,23.531°C
17/01/2019 21:39:01,23.531°C
17/01/2019 21:59:01,23.468°C
17/01/2019 22:19:01,23.406°C
17/01/2019 22:39:01,23.343°C
17/01/2019 22:59:01,23.155°C
17/01/2019 23:19:01,22.843°C
17/01/2019 23:39:01,22.655°C
17/01/2019 23:59:01,22.718°C
18/01/2019 00:19:01,22.342°C
18/01/2019 00:39:01,22.092°C
18/01/2019 00:59:01,21.842°C
18/01/2019 01:19:01,21.654°C
18/01/2019 01:39:01,21.842°C
18/01/2019 01:59:01,21.341°C
18/01/2019 02:19:01,21.279°C
18/01/2019 02:39:01,21.091°C
18/01/2019 02:59:01,20.715°C
18/01/2019 03:19:01,20.59°C
18/01/2019 03:39:01,20.715°C
18/01/2019 03:59:01,20.966°C
18/01/2019 04:19:01,20.903°C
18/01/2019 04:39:01,20.778°C
18/01/2019 04:59:01,20.653°C
18/01/2019 05:19:01,20.966°C
18/01/2019 05:39:01,21.154°C
18/01/2019 05:59:01,20.841°C
18/01/2019 06:19:01,20.715°C
18/01/2019 06:39:01,20.653°C
18/01/2019 06:59:01,20.966°C
18/01/2019 07:19:01,22.405°C
18/01/2019 07:39:01,24.781°C
18/01/2019 07:59:01,26.969°C
18/01/2019 08:19:01,27.718°C
18/01/2019 08:39:01,28.218°C
18/01/2019 08:59:01,28.967°C
18/01/2019 09:19:01,29.342°C
18/01/2019 09:39:01,30.653°C
18/01/2019 09:59:01,30.653°C
18/01/2019 10:19:01,30.778°C
18/01/2019 10:39:01,30.403°C
18/01/2019 10:59:01,30.278°C
18/01/2019 11:19:01,30.403°C
18/01/2019 11:39:01,30.902°C
18/01/2019 11:59:01,31.339°C
18/01/2019 12:19:01,33.398°C
18/01/2019 12:39:01,35.268°C
18/01/2019 12:59:01,35.58°C
18/01/2019 13:19:01,35.954°C
18/01/2019 13:39:01,36.079°C
18/01/2019 13:59:01,36.515°C
18/01/2019 14:19:01,37.574°C
18/01/2019 14:39:01,37.263°C
18/01/2019 14:59:01,37.699°C
18/01/2019 15:19:01,34.707°C
18/01/2019 15:39:01,31.402°C
18/01/2019 15:59:01,32.837°C
18/01/2019 16:19:01,30.341°C
18/01/2019 16:39:01,31.526°C
18/01/2019 16:59:01,31.714°C
18/01/2019 17:19:01,33.273°C
18/01/2019 17:39:01,31.776°C
18/01/2019 17:59:01,28.155°C
18/01/2019 18:19:01,27.593°C
18/01/2019 18:39:01,28.093°C
18/01/2019 18:59:01,26.156°C
18/01/2019 19:19:01,25.219°C
18/01/2019 19:39:01,24.656°C
18/01/2019 19:59:01,24.719°C
18/01/2019 20:19:01,24.844°C
18/01/2019 20:39:01,24.781°C
18/01/2019 20:59:01,24.093°C
18/01/2019 21:19:01,23.781°C
18/01/2019 21:39:01,23.531°C
18/01/2019 21:59:01,23.656°C
18/01/2019 22:19:01,23.718°C
18/01/2019 22:39:01,23.718°C
18/01/2019 22:59:01,23.843°C
18/01/2019 23:19:01,23.781°C
18/01/2019 23:39:01,23.781°C
18/01/2019 23:59:01,23.656°C
19/01/2019 00:19:01,23.281°C
19/01/2019 00:39:01,23.281°C
19/01/2019 00:59:01,23.218°C
19/01/2019 01:19:01,23.281°C
19/01/2019 01:39:01,22.655°C
19/01/2019 01:59:01,22.467°C
19/01/2019 02:19:01,22.78°C
19/01/2019 02:39:01,22.718°C
19/01/2019 02:59:01,22.843°C
19/01/2019 03:19:01,23.03°C
19/01/2019 03:39:01,23.155°C
19/01/2019 03:59:01,23.093°C
19/01/2019 04:19:01,23.093°C
19/01/2019 04:39:01,23.03°C
19/01/2019 04:59:01,22.968°C
19/01/2019 05:19:01,22.843°C
19/01/2019 05:39:01,22.78°C
19/01/2019 05:59:01,22.843°C
19/01/2019 06:19:01,22.843°C
19/01/2019 06:39:01,22.968°C
19/01/2019 06:59:01,23.093°C
19/01/2019 07:19:01,23.155°C
19/01/2019 07:39:01,23.468°C
19/01/2019 07:59:01,23.718°C
19/01/2019 08:19:01,23.718°C
19/01/2019 08:39:01,23.906°C
19/01/2019 08:59:01,24.093°C
19/01/2019 09:19:01,23.968°C
19/01/2019 09:39:01,24.344°C
19/01/2019 09:59:01,25.031°C
19/01/2019 10:19:01,25.219°C
19/01/2019 10:39:01,26.156°C
19/01/2019 10:59:01,27.531°C
19/01/2019 11:19:01,26.781°C
19/01/2019 11:39:01,27.218°C
19/01/2019 11:59:01,27.343°C
19/01/2019 12:19:01,27.406°C
19/01/2019 12:39:01,26.719°C
19/01/2019 12:59:01,27.031°C
19/01/2019 13:19:01,27.156°C
19/01/2019 13:39:01,28.28°C
19/01/2019 13:59:01,27.968°C
19/01/2019 14:19:01,26.969°C
19/01/2019 14:39:01,29.467°C
19/01/2019 14:59:01,29.404°C
19/01/2019 15:19:01,29.279°C
19/01/2019 15:39:01,30.153°C
19/01/2019 15:59:01,29.841°C
19/01/2019 16:19:01,28.155°C
19/01/2019 16:39:01,27.406°C
19/01/2019 16:59:01,26.031°C
19/01/2019 17:19:01,25.344°C
19/01/2019 17:39:01,24.469°C
19/01/2019 17:59:01,24.344°C
19/01/2019 18:19:01,24.469°C
19/01/2019 18:39:01,24.156°C
19/01/2019 18:59:01,23.656°C
19/01/2019 19:19:01,23.406°C
19/01/2019 19:39:01,23.281°C
19/01/2019 19:59:01,23.406°C
19/01/2019 20:19:01,23.218°C
19/01/2019 20:39:01,22.968°C
19/01/2019 20:59:01,23.03°C
19/01/2019 21:19:01,23.093°C
19/01/2019 21:39:01,22.905°C
19/01/2019 21:59:01,22.905°C
19/01/2019 22:19:01,22.968°C
19/01/2019 22:39:01,22.78°C
19/01/2019 22:59:01,22.53°C
19/01/2019 23:19:01,22.593°C
19/01/2019 23:39:01,22.593°C
19/01/2019 23:59:01,22.467°C
20/01/2019 00:19:01,22.28°C
20/01/2019 00:39:01,22.655°C
20/01/2019 00:59:01,22.843°C
20/01/2019 01:19:01,22.718°C
20/01/2019 01:39:01,22.155°C
20/01/2019 01:59:01,21.842°C
20/01/2019 02:19:01,21.654°C
20/01/2019 02:39:01,21.904°C
20/01/2019 02:59:01,21.779°C
20/01/2019 03:19:01,21.967°C
20/01/2019 03:39:01,22.092°C
20/01/2019 03:59:01,22.03°C
20/01/2019 04:19:01,22.03°C
20/01/2019 04:39:01,21.904°C
20/01/2019 04:59:01,21.779°C
20/01/2019 05:19:01,21.842°C
20/01/2019 05:39:01,21.779°C
20/01/2019 05:59:01,21.779°C
20/01/2019 06:19:01,21.654°C
20/01/2019 06:39:01,21.654°C
20/01/2019 06:59:01,21.904°C
