Log Values
Reading , Values
10/01/2019 01:59:01,23.292°C
10/01/2019 02:19:01,23.855°C
10/01/2019 02:39:01,23.918°C
10/01/2019 02:59:01,23.23°C
10/01/2019 03:19:01,23.042°C
10/01/2019 03:39:01,23.042°C
10/01/2019 03:59:01,22.855°C
10/01/2019 04:19:01,22.917°C
10/01/2019 04:39:01,23.105°C
10/01/2019 04:59:01,23.48°C
10/01/2019 05:19:01,23.105°C
10/01/2019 05:39:01,22.479°C
10/01/2019 05:59:01,22.229°C
10/01/2019 06:19:01,22.604°C
10/01/2019 06:39:01,23.23°C
10/01/2019 06:59:01,23.98°C
10/01/2019 07:19:01,24.355°C
10/01/2019 07:39:01,25.043°C
10/01/2019 07:59:01,25.98°C
10/01/2019 08:19:01,27.668°C
10/01/2019 08:39:01,28.292°C
10/01/2019 08:59:01,28.917°C
10/01/2019 09:19:01,33.848°C
10/01/2019 09:39:01,36.281°C
10/01/2019 09:59:01,37.091°C
10/01/2019 10:19:01,37.091°C
10/01/2019 10:39:01,38.151°C
10/01/2019 10:59:01,38.275°C
10/01/2019 11:19:01,38.649°C
10/01/2019 11:39:01,38.525°C
10/01/2019 11:59:01,38.4°C
10/01/2019 12:19:01,37.465°C
10/01/2019 12:39:01,38.774°C
10/01/2019 12:59:01,39.397°C
10/01/2019 13:19:01,37.278°C
10/01/2019 13:39:01,36.405°C
10/01/2019 13:59:01,36.093°C
10/01/2019 14:19:01,36.904°C
10/01/2019 14:39:01,35.844°C
10/01/2019 14:59:01,34.098°C
10/01/2019 15:19:01,34.597°C
10/01/2019 15:39:01,35.47°C
10/01/2019 15:59:01,29.167°C
10/01/2019 16:19:01,24.105°C
10/01/2019 16:39:01,23.48°C
10/01/2019 16:59:01,23.167°C
10/01/2019 17:19:01,22.292°C
10/01/2019 17:39:01,22.229°C
10/01/2019 17:59:01,22.667°C
10/01/2019 18:19:01,22.542°C
10/01/2019 18:39:01,22.73°C
10/01/2019 18:59:01,22.73°C
10/01/2019 19:19:01,22.98°C
10/01/2019 19:39:01,23.105°C
10/01/2019 19:59:01,23.167°C
10/01/2019 20:19:01,23.23°C
10/01/2019 20:39:01,23.105°C
10/01/2019 20:59:01,23.105°C
10/01/2019 21:19:01,23.042°C
10/01/2019 21:39:01,23.042°C
10/01/2019 21:59:01,22.855°C
10/01/2019 22:19:01,22.98°C
10/01/2019 22:39:01,22.98°C
10/01/2019 22:59:01,22.98°C
10/01/2019 23:19:01,23.23°C
10/01/2019 23:39:01,23.417°C
10/01/2019 23:59:01,23.355°C
11/01/2019 00:19:01,23.292°C
11/01/2019 00:39:01,23.105°C
11/01/2019 00:59:01,22.98°C
11/01/2019 01:19:01,22.855°C
11/01/2019 01:39:01,22.792°C
11/01/2019 01:59:01,22.667°C
11/01/2019 02:19:01,22.917°C
11/01/2019 02:39:01,22.917°C
11/01/2019 02:59:01,22.855°C
11/01/2019 03:19:01,22.855°C
11/01/2019 03:39:01,22.73°C
11/01/2019 03:59:01,22.604°C
11/01/2019 04:19:01,22.542°C
11/01/2019 04:39:01,22.667°C
11/01/2019 04:59:01,22.917°C
11/01/2019 05:19:01,22.667°C
11/01/2019 05:39:01,22.542°C
11/01/2019 05:59:01,22.479°C
11/01/2019 06:19:01,22.792°C
11/01/2019 06:39:01,23.292°C
11/01/2019 06:59:01,23.605°C
11/01/2019 07:19:01,23.855°C
11/01/2019 07:39:01,24.168°C
11/01/2019 07:59:01,24.355°C
11/01/2019 08:19:01,23.855°C
11/01/2019 08:39:01,24.418°C
11/01/2019 08:59:01,24.355°C
11/01/2019 09:19:01,24.605°C
11/01/2019 09:39:01,24.418°C
11/01/2019 09:59:01,25.418°C
11/01/2019 10:19:01,25.918°C
11/01/2019 10:39:01,26.793°C
11/01/2019 10:59:01,27.855°C
11/01/2019 11:19:01,26.543°C
11/01/2019 11:39:01,28.417°C
11/01/2019 11:59:01,27.855°C
11/01/2019 12:19:01,28.042°C
11/01/2019 12:39:01,27.917°C
11/01/2019 12:59:01,29.104°C
11/01/2019 13:19:01,27.792°C
11/01/2019 13:39:01,26.293°C
11/01/2019 13:59:01,26.355°C
11/01/2019 14:19:01,25.918°C
11/01/2019 14:39:01,27.543°C
11/01/2019 14:59:01,24.23°C
11/01/2019 15:19:01,23.542°C
11/01/2019 15:39:01,23.73°C
11/01/2019 15:59:01,23.73°C
11/01/2019 16:19:01,24.23°C
11/01/2019 16:39:01,24.48°C
11/01/2019 16:59:01,24.293°C
11/01/2019 17:19:01,24.043°C
11/01/2019 17:39:01,24.543°C
11/01/2019 17:59:01,24.043°C
11/01/2019 18:19:01,24.168°C
11/01/2019 18:39:01,23.918°C
11/01/2019 18:59:01,23.668°C
11/01/2019 19:19:01,23.167°C
11/01/2019 19:39:01,23.167°C
11/01/2019 19:59:01,23.105°C
11/01/2019 20:19:01,22.667°C
11/01/2019 20:39:01,22.542°C
11/01/2019 20:59:01,22.667°C
11/01/2019 21:19:01,22.855°C
11/01/2019 21:39:01,22.542°C
11/01/2019 21:59:01,22.167°C
11/01/2019 22:19:01,22.354°C
11/01/2019 22:39:01,21.979°C
11/01/2019 22:59:01,21.916°C
11/01/2019 23:19:01,21.854°C
11/01/2019 23:39:01,22.042°C
11/01/2019 23:59:01,22.167°C
12/01/2019 00:19:01,22.292°C
12/01/2019 00:39:01,22.229°C
12/01/2019 00:59:01,21.854°C
12/01/2019 01:19:01,21.791°C
12/01/2019 01:39:01,21.666°C
12/01/2019 01:59:01,21.916°C
12/01/2019 02:19:01,22.042°C
12/01/2019 02:39:01,21.979°C
12/01/2019 02:59:01,21.854°C
12/01/2019 03:19:01,21.854°C
12/01/2019 03:39:01,21.791°C
12/01/2019 03:59:01,21.791°C
12/01/2019 04:19:01,21.854°C
12/01/2019 04:39:01,21.791°C
12/01/2019 04:59:01,21.729°C
12/01/2019 05:19:01,21.604°C
12/01/2019 05:39:01,21.791°C
12/01/2019 05:59:01,22.104°C
12/01/2019 06:19:01,22.042°C
12/01/2019 06:39:01,22.042°C
12/01/2019 06:59:01,22.542°C
12/01/2019 07:19:01,22.104°C
12/01/2019 07:39:01,22.229°C
12/01/2019 07:59:01,22.604°C
12/01/2019 08:19:01,23.292°C
12/01/2019 08:39:01,23.668°C
12/01/2019 08:59:01,23.668°C
12/01/2019 09:19:01,25.48°C
12/01/2019 09:39:01,26.418°C
12/01/2019 09:59:01,28.042°C
12/01/2019 10:19:01,26.793°C
12/01/2019 10:39:01,28.417°C
12/01/2019 10:59:01,30.853°C
12/01/2019 11:19:01,30.79°C
12/01/2019 11:39:01,31.851°C
12/01/2019 11:59:01,32.475°C
12/01/2019 12:19:01,31.414°C
12/01/2019 12:39:01,29.791°C
12/01/2019 12:59:01,29.229°C
12/01/2019 13:19:01,28.355°C
12/01/2019 13:39:01,30.103°C
12/01/2019 13:59:01,30.416°C
12/01/2019 14:19:01,29.978°C
12/01/2019 14:39:01,27.168°C
12/01/2019 14:59:01,29.416°C
12/01/2019 15:19:01,29.042°C
12/01/2019 15:39:01,30.041°C
12/01/2019 15:59:01,26.605°C
12/01/2019 16:19:01,30.166°C
12/01/2019 16:39:01,28.729°C
12/01/2019 16:59:01,26.23°C
12/01/2019 17:19:01,25.918°C
12/01/2019 17:39:01,25.793°C
12/01/2019 17:59:01,25.668°C
12/01/2019 18:19:01,24.855°C
12/01/2019 18:39:01,24.23°C
12/01/2019 18:59:01,23.668°C
12/01/2019 19:19:01,23.355°C
12/01/2019 19:39:01,23.23°C
12/01/2019 19:59:01,23.605°C
12/01/2019 20:19:01,23.355°C
12/01/2019 20:39:01,23.167°C
12/01/2019 20:59:01,22.855°C
12/01/2019 21:19:01,22.73°C
12/01/2019 21:39:01,22.417°C
12/01/2019 21:59:01,21.916°C
12/01/2019 22:19:01,21.541°C
12/01/2019 22:39:01,21.604°C
12/01/2019 22:59:01,21.291°C
12/01/2019 23:19:01,21.228°C
12/01/2019 23:39:01,21.416°C
12/01/2019 23:59:01,21.416°C
13/01/2019 00:19:01,21.666°C
13/01/2019 00:39:01,21.854°C
13/01/2019 00:59:01,21.541°C
13/01/2019 01:19:01,21.228°C
13/01/2019 01:39:01,20.915°C
13/01/2019 01:59:01,21.041°C
13/01/2019 02:19:01,20.978°C
13/01/2019 02:39:01,21.166°C
13/01/2019 02:59:01,21.353°C
13/01/2019 03:19:01,21.479°C
13/01/2019 03:39:01,21.291°C
13/01/2019 03:59:01,21.228°C
13/01/2019 04:19:01,21.854°C
13/01/2019 04:39:01,21.729°C
13/01/2019 04:59:01,21.416°C
13/01/2019 05:19:01,21.103°C
13/01/2019 05:39:01,21.103°C
13/01/2019 05:59:01,21.666°C
13/01/2019 06:19:01,21.416°C
13/01/2019 06:39:01,20.915°C
13/01/2019 06:59:01,20.978°C
13/01/2019 07:19:01,21.166°C
13/01/2019 07:39:01,21.228°C
13/01/2019 07:59:01,22.292°C
13/01/2019 08:19:01,23.98°C
13/01/2019 08:39:01,24.668°C
13/01/2019 08:59:01,25.23°C
13/01/2019 09:19:01,26.855°C
13/01/2019 09:39:01,28.917°C
13/01/2019 09:59:01,29.978°C
13/01/2019 10:19:01,31.539°C
13/01/2019 10:39:01,32.787°C
13/01/2019 10:59:01,33.099°C
13/01/2019 11:19:01,32.039°C
13/01/2019 11:39:01,32.039°C
13/01/2019 11:59:01,33.599°C
13/01/2019 12:19:01,34.41°C
13/01/2019 12:39:01,30.853°C
13/01/2019 12:59:01,29.416°C
13/01/2019 13:19:01,29.791°C
13/01/2019 13:39:01,30.54°C
13/01/2019 13:59:01,29.978°C
13/01/2019 14:19:01,29.854°C
13/01/2019 14:39:01,31.04°C
13/01/2019 14:59:01,30.478°C
13/01/2019 15:19:01,28.854°C
13/01/2019 15:39:01,30.103°C
13/01/2019 15:59:01,32.288°C
13/01/2019 16:19:01,26.23°C
13/01/2019 16:39:01,26.918°C
13/01/2019 16:59:01,29.791°C
13/01/2019 17:19:01,28.355°C
13/01/2019 17:39:01,29.479°C
13/01/2019 17:59:01,27.293°C
13/01/2019 18:19:01,27.043°C
13/01/2019 18:39:01,25.48°C
13/01/2019 18:59:01,24.793°C
13/01/2019 19:19:01,23.605°C
13/01/2019 19:39:01,23.042°C
13/01/2019 19:59:01,23.167°C
13/01/2019 20:19:01,23.167°C
13/01/2019 20:39:01,23.48°C
13/01/2019 20:59:01,23.23°C
13/01/2019 21:19:01,22.542°C
13/01/2019 21:39:01,22.104°C
13/01/2019 21:59:01,21.604°C
13/01/2019 22:19:01,21.228°C
13/01/2019 22:39:01,20.915°C
13/01/2019 22:59:01,20.79°C
13/01/2019 23:19:01,20.603°C
13/01/2019 23:39:01,20.603°C
13/01/2019 23:59:01,20.665°C
14/01/2019 00:19:01,20.665°C
14/01/2019 00:39:01,20.915°C
14/01/2019 00:59:01,21.041°C
14/01/2019 01:19:01,21.416°C
14/01/2019 01:39:01,21.666°C
14/01/2019 01:59:01,21.729°C
14/01/2019 02:19:01,21.791°C
14/01/2019 02:39:01,21.791°C
14/01/2019 02:59:01,21.791°C
14/01/2019 03:19:01,21.854°C
14/01/2019 03:39:01,21.916°C
14/01/2019 03:59:01,21.916°C
14/01/2019 04:19:01,21.791°C
14/01/2019 04:39:01,21.729°C
14/01/2019 04:59:01,21.791°C
14/01/2019 05:19:01,21.604°C
14/01/2019 05:39:01,21.604°C
14/01/2019 05:59:01,21.479°C
14/01/2019 06:19:01,21.353°C
14/01/2019 06:39:01,21.604°C
14/01/2019 06:59:01,22.104°C
14/01/2019 07:19:01,22.73°C
14/01/2019 07:39:01,23.605°C
14/01/2019 07:59:01,24.23°C
14/01/2019 08:19:01,25.23°C
14/01/2019 08:39:01,25.168°C
14/01/2019 08:59:01,24.98°C
14/01/2019 09:19:01,26.043°C
14/01/2019 09:39:01,28.729°C
14/01/2019 09:59:01,27.855°C
14/01/2019 10:19:01,28.48°C
14/01/2019 10:39:01,27.98°C
14/01/2019 10:59:01,26.73°C
14/01/2019 11:19:01,28.105°C
14/01/2019 11:39:01,29.167°C
14/01/2019 11:59:01,30.54°C
14/01/2019 12:19:01,28.979°C
14/01/2019 12:39:01,30.103°C
14/01/2019 12:59:01,32.288°C
14/01/2019 13:19:01,32.226°C
14/01/2019 13:39:01,27.355°C
14/01/2019 13:59:01,27.792°C
14/01/2019 14:19:01,27.73°C
14/01/2019 14:39:01,28.979°C
14/01/2019 14:59:01,26.043°C
14/01/2019 15:19:01,25.293°C
14/01/2019 15:39:01,26.105°C
14/01/2019 15:59:01,28.042°C
14/01/2019 16:19:01,26.855°C
14/01/2019 16:39:01,23.855°C
14/01/2019 16:59:01,24.605°C
14/01/2019 17:19:01,24.793°C
14/01/2019 17:39:01,25.605°C
14/01/2019 17:59:01,27.543°C
14/01/2019 18:19:01,25.543°C
14/01/2019 18:39:01,23.918°C
14/01/2019 18:59:01,23.417°C
14/01/2019 19:19:01,23.23°C
14/01/2019 19:39:01,22.98°C
14/01/2019 19:59:01,22.792°C
14/01/2019 20:19:01,22.604°C
14/01/2019 20:39:01,22.73°C
14/01/2019 20:59:01,22.792°C
14/01/2019 21:19:01,22.792°C
14/01/2019 21:39:01,22.792°C
14/01/2019 21:59:01,22.73°C
14/01/2019 22:19:01,22.792°C
14/01/2019 22:39:01,22.542°C
14/01/2019 22:59:01,22.479°C
14/01/2019 23:19:01,22.542°C
14/01/2019 23:39:01,22.667°C
14/01/2019 23:59:01,22.73°C
15/01/2019 00:19:01,22.792°C
15/01/2019 00:39:01,22.792°C
15/01/2019 00:59:01,22.667°C
15/01/2019 01:19:01,22.667°C
15/01/2019 01:39:01,22.604°C
15/01/2019 01:59:01,22.542°C
15/01/2019 02:19:01,22.667°C
15/01/2019 02:39:01,22.604°C
15/01/2019 02:59:01,22.167°C
15/01/2019 03:19:01,22.229°C
15/01/2019 03:39:01,22.229°C
15/01/2019 03:59:01,22.292°C
15/01/2019 04:19:01,22.354°C
15/01/2019 04:39:01,22.417°C
15/01/2019 04:59:01,22.479°C
15/01/2019 05:19:01,22.604°C
15/01/2019 05:39:01,22.542°C
15/01/2019 05:59:01,22.542°C
15/01/2019 06:19:01,22.73°C
15/01/2019 06:39:01,22.604°C
15/01/2019 06:59:01,22.667°C
15/01/2019 07:19:01,23.292°C
15/01/2019 07:39:01,23.605°C
15/01/2019 07:59:01,24.043°C
15/01/2019 08:19:01,24.48°C
15/01/2019 08:39:01,24.293°C
15/01/2019 08:59:01,25.168°C
15/01/2019 09:19:01,26.418°C
15/01/2019 09:39:01,29.854°C
15/01/2019 09:59:01,30.103°C
15/01/2019 10:19:01,28.48°C
15/01/2019 10:39:01,27.855°C
15/01/2019 10:59:01,29.354°C
15/01/2019 11:19:01,27.668°C
15/01/2019 11:39:01,30.853°C
15/01/2019 11:59:01,31.165°C
15/01/2019 12:19:01,31.726°C
15/01/2019 12:39:01,32.975°C
15/01/2019 12:59:01,32.787°C
15/01/2019 13:19:01,32.039°C
15/01/2019 13:39:01,30.79°C
15/01/2019 13:59:01,30.603°C
15/01/2019 14:19:01,31.04°C
15/01/2019 14:39:01,30.915°C
15/01/2019 14:59:01,26.73°C
15/01/2019 15:19:01,28.979°C
15/01/2019 15:39:01,25.23°C
15/01/2019 15:59:01,25.168°C
15/01/2019 16:19:01,26.043°C
15/01/2019 16:39:01,25.73°C
15/01/2019 16:59:01,24.355°C
15/01/2019 17:19:01,25.855°C
15/01/2019 17:39:01,25.73°C
15/01/2019 17:59:01,25.98°C
15/01/2019 18:19:01,26.355°C
15/01/2019 18:39:01,24.23°C
15/01/2019 18:59:01,23.542°C
15/01/2019 19:19:01,23.355°C
15/01/2019 19:39:01,23.417°C
15/01/2019 19:59:01,23.48°C
15/01/2019 20:19:01,22.855°C
15/01/2019 20:39:01,22.542°C
15/01/2019 20:59:01,22.604°C
15/01/2019 21:19:01,22.542°C
15/01/2019 21:39:01,22.542°C
15/01/2019 21:59:01,22.417°C
15/01/2019 22:19:01,22.479°C
15/01/2019 22:39:01,22.229°C
15/01/2019 22:59:01,22.229°C
15/01/2019 23:19:01,22.104°C
15/01/2019 23:39:01,22.104°C
15/01/2019 23:59:01,22.167°C
16/01/2019 00:19:01,22.167°C
16/01/2019 00:39:01,22.292°C
16/01/2019 00:59:01,22.104°C
16/01/2019 01:19:01,21.604°C
16/01/2019 01:39:01,21.729°C
16/01/2019 01:59:01,21.854°C
16/01/2019 02:19:01,21.791°C
16/01/2019 02:39:01,21.666°C
16/01/2019 02:59:01,21.541°C
16/01/2019 03:19:01,21.479°C
16/01/2019 03:39:01,21.541°C
16/01/2019 03:59:01,21.541°C
16/01/2019 04:19:01,21.666°C
16/01/2019 04:39:01,21.479°C
16/01/2019 04:59:01,21.291°C
16/01/2019 05:19:01,21.416°C
16/01/2019 05:39:01,21.479°C
16/01/2019 05:59:01,21.791°C
16/01/2019 06:19:01,22.042°C
16/01/2019 06:39:01,22.417°C
16/01/2019 06:59:01,22.73°C
16/01/2019 07:19:01,22.855°C
16/01/2019 07:39:01,23.042°C
16/01/2019 07:59:01,23.73°C
16/01/2019 08:19:01,24.168°C
16/01/2019 08:39:01,25.043°C
16/01/2019 08:59:01,25.355°C
16/01/2019 09:19:01,26.23°C
16/01/2019 09:39:01,30.353°C
16/01/2019 09:59:01,32.787°C
16/01/2019 10:19:01,33.911°C
16/01/2019 10:39:01,34.971°C
16/01/2019 10:59:01,35.345°C
16/01/2019 11:19:01,35.532°C
16/01/2019 11:39:01,33.599°C
16/01/2019 11:59:01,33.349°C
16/01/2019 12:19:01,33.474°C
16/01/2019 12:39:01,32.787°C
16/01/2019 12:59:01,34.285°C
16/01/2019 13:19:01,32.163°C
16/01/2019 13:39:01,30.54°C
16/01/2019 13:59:01,30.603°C
16/01/2019 14:19:01,30.041°C
16/01/2019 14:39:01,29.229°C
16/01/2019 14:59:01,29.604°C
16/01/2019 15:19:01,28.917°C
16/01/2019 15:39:01,29.479°C
16/01/2019 15:59:01,31.29°C
16/01/2019 16:19:01,32.787°C
16/01/2019 16:39:01,31.102°C
16/01/2019 16:59:01,27.23°C
16/01/2019 17:19:01,27.23°C
16/01/2019 17:39:01,29.042°C
16/01/2019 17:59:01,28.917°C
16/01/2019 18:19:01,28.292°C
16/01/2019 18:39:01,26.043°C
16/01/2019 18:59:01,24.793°C
16/01/2019 19:19:01,23.855°C
16/01/2019 19:39:01,23.73°C
16/01/2019 19:59:01,23.417°C
16/01/2019 20:19:01,23.48°C
16/01/2019 20:39:01,23.355°C
16/01/2019 20:59:01,22.98°C
16/01/2019 21:19:01,23.292°C
16/01/2019 21:39:01,23.167°C
16/01/2019 21:59:01,22.98°C
16/01/2019 22:19:01,23.042°C
16/01/2019 22:39:01,23.042°C
16/01/2019 22:59:01,22.917°C
16/01/2019 23:19:01,22.855°C
16/01/2019 23:39:01,22.73°C
16/01/2019 23:59:01,22.73°C
17/01/2019 00:19:01,22.792°C
17/01/2019 00:39:01,22.479°C
17/01/2019 00:59:01,22.542°C
17/01/2019 01:19:01,22.229°C
17/01/2019 01:39:01,21.979°C
17/01/2019 01:59:01,21.604°C
17/01/2019 02:19:01,21.479°C
17/01/2019 02:39:01,21.228°C
17/01/2019 02:59:01,21.604°C
17/01/2019 03:19:01,21.729°C
17/01/2019 03:39:01,21.479°C
17/01/2019 03:59:01,21.416°C
17/01/2019 04:19:01,21.353°C
17/01/2019 04:39:01,21.291°C
17/01/2019 04:59:01,21.103°C
17/01/2019 05:19:01,21.416°C
17/01/2019 05:39:01,21.541°C
17/01/2019 05:59:01,21.228°C
17/01/2019 06:19:01,21.103°C
17/01/2019 06:39:01,21.479°C
17/01/2019 06:59:01,21.416°C
17/01/2019 07:19:01,21.604°C
17/01/2019 07:39:01,22.292°C
17/01/2019 07:59:01,23.48°C
17/01/2019 08:19:01,26.23°C
17/01/2019 08:39:01,26.043°C
17/01/2019 08:59:01,26.293°C
17/01/2019 09:19:01,26.418°C
17/01/2019 09:39:01,29.791°C
17/01/2019 09:59:01,30.291°C
17/01/2019 10:19:01,31.477°C
17/01/2019 10:39:01,31.664°C
17/01/2019 10:59:01,32.163°C
17/01/2019 11:19:01,31.227°C
17/01/2019 11:39:01,31.851°C
17/01/2019 11:59:01,31.976°C
17/01/2019 12:19:01,31.789°C
17/01/2019 12:39:01,31.976°C
17/01/2019 12:59:01,32.226°C
17/01/2019 13:19:01,30.915°C
17/01/2019 13:39:01,30.853°C
17/01/2019 13:59:01,29.916°C
17/01/2019 14:19:01,30.103°C
17/01/2019 14:39:01,31.227°C
17/01/2019 14:59:01,30.416°C
17/01/2019 15:19:01,29.541°C
17/01/2019 15:39:01,29.604°C
17/01/2019 15:59:01,31.477°C
17/01/2019 16:19:01,33.661°C
17/01/2019 16:39:01,33.162°C
17/01/2019 16:59:01,32.975°C
17/01/2019 17:19:01,32.163°C
17/01/2019 17:39:01,30.54°C
17/01/2019 17:59:01,29.729°C
17/01/2019 18:19:01,27.792°C
17/01/2019 18:39:01,25.543°C
17/01/2019 18:59:01,24.855°C
17/01/2019 19:19:01,23.98°C
17/01/2019 19:39:01,23.73°C
17/01/2019 19:59:01,23.668°C
17/01/2019 20:19:01,23.793°C
17/01/2019 20:39:01,23.793°C
17/01/2019 20:59:01,23.73°C
17/01/2019 21:19:01,23.542°C
17/01/2019 21:39:01,23.605°C
17/01/2019 21:59:01,23.48°C
17/01/2019 22:19:01,23.48°C
17/01/2019 22:39:01,23.355°C
17/01/2019 22:59:01,23.167°C
17/01/2019 23:19:01,22.98°C
17/01/2019 23:39:01,22.792°C
17/01/2019 23:59:01,22.667°C
18/01/2019 00:19:01,22.354°C
18/01/2019 00:39:01,21.979°C
18/01/2019 00:59:01,21.854°C
18/01/2019 01:19:01,21.416°C
18/01/2019 01:39:01,21.604°C
18/01/2019 01:59:01,21.103°C
18/01/2019 02:19:01,21.166°C
18/01/2019 02:39:01,20.853°C
18/01/2019 02:59:01,20.665°C
18/01/2019 03:19:01,20.477°C
18/01/2019 03:39:01,20.603°C
18/01/2019 03:59:01,20.915°C
18/01/2019 04:19:01,20.978°C
18/01/2019 04:39:01,20.603°C
18/01/2019 04:59:01,20.477°C
18/01/2019 05:19:01,20.915°C
18/01/2019 05:39:01,21.166°C
18/01/2019 05:59:01,20.79°C
18/01/2019 06:19:01,20.665°C
18/01/2019 06:39:01,20.665°C
18/01/2019 06:59:01,20.978°C
18/01/2019 07:19:01,21.541°C
18/01/2019 07:39:01,22.855°C
18/01/2019 07:59:01,24.23°C
18/01/2019 08:19:01,28.48°C
18/01/2019 08:39:01,28.667°C
18/01/2019 08:59:01,28.729°C
18/01/2019 09:19:01,29.292°C
18/01/2019 09:39:01,32.538°C
18/01/2019 09:59:01,34.41°C
18/01/2019 10:19:01,34.659°C
18/01/2019 10:39:01,35.782°C
18/01/2019 10:59:01,34.971°C
18/01/2019 11:19:01,34.41°C
18/01/2019 11:39:01,35.158°C
18/01/2019 11:59:01,33.848°C
18/01/2019 12:19:01,33.848°C
18/01/2019 12:39:01,32.787°C
18/01/2019 12:59:01,33.037°C
18/01/2019 13:19:01,31.664°C
18/01/2019 13:39:01,31.851°C
18/01/2019 13:59:01,30.853°C
18/01/2019 14:19:01,31.726°C
18/01/2019 14:39:01,31.602°C
18/01/2019 14:59:01,31.165°C
18/01/2019 15:19:01,30.228°C
18/01/2019 15:39:01,28.917°C
18/01/2019 15:59:01,32.475°C
18/01/2019 16:19:01,29.479°C
18/01/2019 16:39:01,32.85°C
18/01/2019 16:59:01,33.162°C
18/01/2019 17:19:01,31.539°C
18/01/2019 17:39:01,29.791°C
18/01/2019 17:59:01,29.666°C
18/01/2019 18:19:01,29.354°C
18/01/2019 18:39:01,26.918°C
18/01/2019 18:59:01,25.98°C
18/01/2019 19:19:01,25.043°C
18/01/2019 19:39:01,24.355°C
18/01/2019 19:59:01,24.605°C
18/01/2019 20:19:01,24.668°C
18/01/2019 20:39:01,24.605°C
18/01/2019 20:59:01,23.855°C
18/01/2019 21:19:01,23.48°C
18/01/2019 21:39:01,23.167°C
18/01/2019 21:59:01,23.417°C
18/01/2019 22:19:01,23.417°C
18/01/2019 22:39:01,23.48°C
18/01/2019 22:59:01,23.542°C
18/01/2019 23:19:01,23.48°C
18/01/2019 23:39:01,23.542°C
18/01/2019 23:59:01,23.417°C
19/01/2019 00:19:01,22.98°C
19/01/2019 00:39:01,23.042°C
19/01/2019 00:59:01,22.98°C
19/01/2019 01:19:01,23.042°C
19/01/2019 01:39:01,22.354°C
19/01/2019 01:59:01,22.104°C
19/01/2019 02:19:01,22.604°C
19/01/2019 02:39:01,22.479°C
19/01/2019 02:59:01,22.542°C
19/01/2019 03:19:01,22.792°C
19/01/2019 03:39:01,22.855°C
19/01/2019 03:59:01,22.855°C
19/01/2019 04:19:01,22.855°C
19/01/2019 04:39:01,22.792°C
19/01/2019 04:59:01,22.73°C
19/01/2019 05:19:01,22.667°C
19/01/2019 05:39:01,22.479°C
19/01/2019 05:59:01,22.542°C
19/01/2019 06:19:01,22.542°C
19/01/2019 06:39:01,22.667°C
19/01/2019 06:59:01,22.792°C
19/01/2019 07:19:01,22.917°C
19/01/2019 07:39:01,23.042°C
19/01/2019 07:59:01,23.292°C
19/01/2019 08:19:01,23.292°C
19/01/2019 08:39:01,23.668°C
19/01/2019 08:59:01,23.918°C
19/01/2019 09:19:01,23.793°C
19/01/2019 09:39:01,24.168°C
19/01/2019 09:59:01,25.105°C
19/01/2019 10:19:01,25.355°C
19/01/2019 10:39:01,25.73°C
19/01/2019 10:59:01,27.23°C
19/01/2019 11:19:01,26.48°C
19/01/2019 11:39:01,27.23°C
19/01/2019 11:59:01,26.98°C
19/01/2019 12:19:01,27.23°C
19/01/2019 12:39:01,26.98°C
19/01/2019 12:59:01,27.105°C
19/01/2019 13:19:01,26.73°C
19/01/2019 13:39:01,27.792°C
19/01/2019 13:59:01,27.23°C
19/01/2019 14:19:01,26.23°C
19/01/2019 14:39:01,28.605°C
19/01/2019 14:59:01,28.542°C
19/01/2019 15:19:01,28.542°C
19/01/2019 15:39:01,28.979°C
19/01/2019 15:59:01,28.854°C
19/01/2019 16:19:01,27.855°C
19/01/2019 16:39:01,26.98°C
19/01/2019 16:59:01,25.355°C
19/01/2019 17:19:01,24.793°C
19/01/2019 17:39:01,23.668°C
19/01/2019 17:59:01,23.48°C
19/01/2019 18:19:01,23.793°C
19/01/2019 18:39:01,23.73°C
19/01/2019 18:59:01,23.48°C
19/01/2019 19:19:01,23.292°C
19/01/2019 19:39:01,23.167°C
19/01/2019 19:59:01,23.48°C
19/01/2019 20:19:01,23.23°C
19/01/2019 20:39:01,22.98°C
19/01/2019 20:59:01,22.98°C
19/01/2019 21:19:01,22.917°C
19/01/2019 21:39:01,22.917°C
19/01/2019 21:59:01,22.917°C
19/01/2019 22:19:01,23.167°C
19/01/2019 22:39:01,22.792°C
19/01/2019 22:59:01,22.542°C
19/01/2019 23:19:01,22.604°C
19/01/2019 23:39:01,22.479°C
19/01/2019 23:59:01,22.229°C
20/01/2019 00:19:01,22.229°C
20/01/2019 00:39:01,22.479°C
20/01/2019 00:59:01,22.73°C
20/01/2019 01:19:01,22.667°C
20/01/2019 01:39:01,21.979°C
20/01/2019 01:59:01,21.729°C
20/01/2019 02:19:01,21.541°C
20/01/2019 02:39:01,21.791°C
20/01/2019 02:59:01,21.729°C
20/01/2019 03:19:01,22.042°C
20/01/2019 03:39:01,22.354°C
20/01/2019 03:59:01,22.167°C
20/01/2019 04:19:01,22.167°C
20/01/2019 04:39:01,21.916°C
20/01/2019 04:59:01,21.854°C
20/01/2019 05:19:01,21.979°C
20/01/2019 05:39:01,22.104°C
20/01/2019 05:59:01,22.042°C
20/01/2019 06:19:01,21.854°C
20/01/2019 06:39:01,21.916°C
20/01/2019 06:59:01,22.167°C
