Log Values
Reading , Values
19/02/2019 01:19:01,24.723°C
19/02/2019 01:39:01,24.785°C
19/02/2019 01:59:01,24.848°C
19/02/2019 02:19:01,24.723°C
19/02/2019 02:39:01,25.66°C
19/02/2019 02:59:01,26.473°C
19/02/2019 03:19:01,25.723°C
19/02/2019 03:39:01,25.535°C
19/02/2019 03:59:01,25.723°C
19/02/2019 04:19:01,25.41°C
19/02/2019 04:39:01,25.223°C
19/02/2019 04:59:01,24.91°C
19/02/2019 05:19:01,24.66°C
19/02/2019 05:39:01,24.723°C
19/02/2019 05:59:01,24.66°C
19/02/2019 06:19:01,24.473°C
19/02/2019 06:39:01,24.41°C
19/02/2019 06:59:01,25.098°C
19/02/2019 07:19:01,27.222°C
19/02/2019 07:39:01,29.159°C
19/02/2019 07:59:01,31.532°C
19/02/2019 08:19:01,33.966°C
19/02/2019 08:39:01,34.527°C
19/02/2019 08:59:01,34.714°C
19/02/2019 09:19:01,35.525°C
19/02/2019 09:39:01,35.588°C
19/02/2019 09:59:01,35.213°C
19/02/2019 10:19:01,35.338°C
19/02/2019 10:39:01,33.966°C
19/02/2019 10:59:01,34.465°C
19/02/2019 11:19:01,34.652°C
19/02/2019 11:39:01,34.59°C
19/02/2019 11:59:01,34.465°C
19/02/2019 12:19:01,34.34°C
19/02/2019 12:39:01,34.402°C
19/02/2019 12:59:01,35.026°C
19/02/2019 13:19:01,34.777°C
19/02/2019 13:39:01,35.089°C
19/02/2019 13:59:01,35.338°C
19/02/2019 14:19:01,34.714°C
19/02/2019 14:39:01,34.278°C
19/02/2019 14:59:01,34.402°C
19/02/2019 15:19:01,35.276°C
19/02/2019 15:39:01,36.024°C
19/02/2019 15:59:01,36.087°C
19/02/2019 16:19:01,35.463°C
19/02/2019 16:39:01,35.9°C
19/02/2019 16:59:01,32.218°C
19/02/2019 17:19:01,27.785°C
19/02/2019 17:39:01,28.285°C
19/02/2019 17:59:01,27.597°C
19/02/2019 18:19:01,28.409°C
19/02/2019 18:39:01,29.846°C
19/02/2019 18:59:01,29.846°C
19/02/2019 19:19:01,27.785°C
19/02/2019 19:39:01,26.035°C
19/02/2019 19:59:01,25.348°C
19/02/2019 20:19:01,25.098°C
19/02/2019 20:39:01,24.66°C
19/02/2019 20:59:01,24.66°C
19/02/2019 21:19:01,24.973°C
19/02/2019 21:39:01,25.098°C
19/02/2019 21:59:01,24.848°C
19/02/2019 22:19:01,25.035°C
19/02/2019 22:39:01,25.035°C
19/02/2019 22:59:01,25.098°C
19/02/2019 23:19:01,24.91°C
19/02/2019 23:39:01,24.785°C
19/02/2019 23:59:01,24.723°C
20/02/2019 00:19:01,24.598°C
20/02/2019 00:39:01,24.535°C
20/02/2019 00:59:01,24.723°C
20/02/2019 01:19:01,24.973°C
20/02/2019 01:39:01,25.035°C
20/02/2019 01:59:01,25.035°C
20/02/2019 02:19:01,24.91°C
20/02/2019 02:39:01,24.91°C
20/02/2019 02:59:01,24.785°C
20/02/2019 03:19:01,24.848°C
20/02/2019 03:39:01,24.723°C
20/02/2019 03:59:01,24.785°C
20/02/2019 04:19:01,24.723°C
20/02/2019 04:39:01,24.41°C
20/02/2019 04:59:01,24.285°C
20/02/2019 05:19:01,24.285°C
20/02/2019 05:39:01,24.222°C
20/02/2019 05:59:01,24.16°C
20/02/2019 06:19:01,23.972°C
20/02/2019 06:39:01,23.972°C
20/02/2019 06:59:01,24.473°C
20/02/2019 07:19:01,26.035°C
20/02/2019 07:39:01,27.41°C
20/02/2019 07:59:01,29.221°C
20/02/2019 08:19:01,34.964°C
20/02/2019 08:39:01,35.775°C
20/02/2019 08:59:01,33.966°C
20/02/2019 09:19:01,31.906°C
20/02/2019 09:39:01,35.463°C
20/02/2019 09:59:01,37.084°C
20/02/2019 10:19:01,34.652°C
20/02/2019 10:39:01,35.9°C
20/02/2019 10:59:01,36.71°C
20/02/2019 11:19:01,35.026°C
20/02/2019 11:39:01,34.59°C
20/02/2019 11:59:01,34.777°C
20/02/2019 12:19:01,34.652°C
20/02/2019 12:39:01,35.089°C
20/02/2019 12:59:01,35.401°C
20/02/2019 13:19:01,35.65°C
20/02/2019 13:39:01,35.026°C
20/02/2019 13:59:01,35.338°C
20/02/2019 14:19:01,35.588°C
20/02/2019 14:39:01,35.463°C
20/02/2019 14:59:01,35.588°C
20/02/2019 15:19:01,36.274°C
20/02/2019 15:39:01,36.523°C
20/02/2019 15:59:01,36.96°C
20/02/2019 16:19:01,37.895°C
20/02/2019 16:39:01,37.895°C
20/02/2019 16:59:01,36.523°C
20/02/2019 17:19:01,36.586°C
20/02/2019 17:39:01,34.215°C
20/02/2019 17:59:01,30.72°C
20/02/2019 18:19:01,29.284°C
20/02/2019 18:39:01,28.409°C
20/02/2019 18:59:01,27.722°C
20/02/2019 19:19:01,27.16°C
20/02/2019 19:39:01,26.848°C
20/02/2019 19:59:01,26.535°C
20/02/2019 20:19:01,26.348°C
20/02/2019 20:39:01,26.223°C
20/02/2019 20:59:01,26.16°C
20/02/2019 21:19:01,25.91°C
20/02/2019 21:39:01,25.848°C
20/02/2019 21:59:01,25.598°C
20/02/2019 22:19:01,25.535°C
20/02/2019 22:39:01,25.473°C
20/02/2019 22:59:01,25.41°C
20/02/2019 23:19:01,25.285°C
20/02/2019 23:39:01,25.16°C
20/02/2019 23:59:01,25.16°C
21/02/2019 00:19:01,25.223°C
21/02/2019 00:39:01,25.285°C
21/02/2019 00:59:01,25.41°C
21/02/2019 01:19:01,25.598°C
21/02/2019 01:39:01,25.723°C
21/02/2019 01:59:01,25.473°C
21/02/2019 02:19:01,25.098°C
21/02/2019 02:39:01,25.035°C
21/02/2019 02:59:01,24.848°C
21/02/2019 03:19:01,24.535°C
21/02/2019 03:39:01,24.285°C
21/02/2019 03:59:01,23.972°C
21/02/2019 04:19:01,23.91°C
21/02/2019 04:39:01,23.847°C
21/02/2019 04:59:01,23.472°C
21/02/2019 05:19:01,23.16°C
21/02/2019 05:39:01,23.034°C
21/02/2019 05:59:01,22.972°C
21/02/2019 06:19:01,22.909°C
21/02/2019 06:39:01,22.909°C
21/02/2019 06:59:01,24.41°C
21/02/2019 07:19:01,26.223°C
21/02/2019 07:39:01,28.222°C
21/02/2019 07:59:01,30.096°C
21/02/2019 08:19:01,31.906°C
21/02/2019 08:39:01,33.716°C
21/02/2019 08:59:01,35.65°C
21/02/2019 09:19:01,37.957°C
21/02/2019 09:39:01,37.895°C
21/02/2019 09:59:01,37.646°C
21/02/2019 10:19:01,38.518°C
21/02/2019 10:39:01,37.833°C
21/02/2019 10:59:01,38.331°C
21/02/2019 11:19:01,36.71°C
21/02/2019 11:39:01,37.334°C
21/02/2019 11:59:01,36.71°C
21/02/2019 12:19:01,37.022°C
21/02/2019 12:39:01,36.648°C
21/02/2019 12:59:01,36.461°C
21/02/2019 13:19:01,36.586°C
21/02/2019 13:39:01,36.398°C
21/02/2019 13:59:01,36.087°C
21/02/2019 14:19:01,35.9°C
21/02/2019 14:39:01,35.837°C
21/02/2019 14:59:01,35.463°C
21/02/2019 15:19:01,36.024°C
21/02/2019 15:39:01,36.211°C
21/02/2019 15:59:01,36.835°C
21/02/2019 16:19:01,37.521°C
21/02/2019 16:39:01,37.147°C
21/02/2019 16:59:01,37.334°C
21/02/2019 17:19:01,35.962°C
21/02/2019 17:39:01,33.404°C
21/02/2019 17:59:01,29.097°C
21/02/2019 18:19:01,27.722°C
21/02/2019 18:39:01,26.973°C
21/02/2019 18:59:01,26.223°C
21/02/2019 19:19:01,25.785°C
21/02/2019 19:39:01,25.473°C
21/02/2019 19:59:01,25.41°C
21/02/2019 20:19:01,26.598°C
21/02/2019 20:39:01,26.66°C
21/02/2019 20:59:01,27.66°C
21/02/2019 21:19:01,29.221°C
21/02/2019 21:39:01,29.284°C
21/02/2019 21:59:01,29.783°C
21/02/2019 22:19:01,30.345°C
21/02/2019 22:39:01,29.846°C
21/02/2019 22:59:01,30.033°C
21/02/2019 23:19:01,30.47°C
21/02/2019 23:39:01,29.846°C
21/02/2019 23:59:01,30.158°C
22/02/2019 00:19:01,30.345°C
22/02/2019 00:39:01,29.971°C
22/02/2019 00:59:01,30.345°C
22/02/2019 01:19:01,30.158°C
22/02/2019 01:39:01,30.158°C
22/02/2019 01:59:01,30.033°C
22/02/2019 02:19:01,29.971°C
22/02/2019 02:39:01,30.97°C
22/02/2019 02:59:01,32.094°C
22/02/2019 03:19:01,30.096°C
22/02/2019 03:39:01,27.597°C
22/02/2019 03:59:01,26.598°C
22/02/2019 04:19:01,25.535°C
22/02/2019 04:39:01,24.785°C
22/02/2019 04:59:01,24.285°C
22/02/2019 05:19:01,23.722°C
22/02/2019 05:39:01,23.66°C
22/02/2019 05:59:01,23.472°C
22/02/2019 06:19:01,23.41°C
22/02/2019 06:39:01,23.16°C
22/02/2019 06:59:01,24.973°C
22/02/2019 07:19:01,26.16°C
22/02/2019 07:39:01,27.972°C
22/02/2019 07:59:01,30.595°C
22/02/2019 08:19:01,32.468°C
22/02/2019 08:39:01,35.026°C
22/02/2019 08:59:01,36.586°C
22/02/2019 09:19:01,35.588°C
22/02/2019 09:39:01,35.9°C
22/02/2019 09:59:01,35.525°C
22/02/2019 10:19:01,35.775°C
22/02/2019 10:39:01,34.902°C
22/02/2019 10:59:01,34.527°C
22/02/2019 11:19:01,34.215°C
22/02/2019 11:39:01,34.091°C
22/02/2019 11:59:01,33.903°C
22/02/2019 12:19:01,34.153°C
22/02/2019 12:39:01,34.153°C
22/02/2019 12:59:01,34.215°C
22/02/2019 13:19:01,34.527°C
22/02/2019 13:39:01,34.278°C
22/02/2019 13:59:01,34.091°C
22/02/2019 14:19:01,34.402°C
22/02/2019 14:39:01,34.34°C
22/02/2019 14:59:01,34.839°C
22/02/2019 15:19:01,34.402°C
22/02/2019 15:39:01,34.278°C
22/02/2019 15:59:01,34.153°C
22/02/2019 16:19:01,34.465°C
22/02/2019 16:39:01,34.091°C
22/02/2019 16:59:01,32.343°C
22/02/2019 17:19:01,31.657°C
22/02/2019 17:39:01,31.469°C
22/02/2019 17:59:01,31.157°C
22/02/2019 18:19:01,30.783°C
22/02/2019 18:39:01,30.47°C
22/02/2019 18:59:01,29.846°C
22/02/2019 19:19:01,29.284°C
22/02/2019 19:39:01,28.909°C
22/02/2019 19:59:01,28.847°C
22/02/2019 20:19:01,28.722°C
22/02/2019 20:39:01,28.16°C
22/02/2019 20:59:01,27.597°C
22/02/2019 21:19:01,27.535°C
22/02/2019 21:39:01,27.785°C
22/02/2019 21:59:01,27.472°C
22/02/2019 22:19:01,27.472°C
22/02/2019 22:39:01,27.597°C
22/02/2019 22:59:01,27.847°C
22/02/2019 23:19:01,28.659°C
22/02/2019 23:39:01,28.597°C
22/02/2019 23:59:01,27.972°C
23/02/2019 00:19:01,27.347°C
23/02/2019 00:39:01,27.347°C
23/02/2019 00:59:01,28.035°C
23/02/2019 01:19:01,27.597°C
23/02/2019 01:39:01,26.785°C
23/02/2019 01:59:01,26.535°C
23/02/2019 02:19:01,26.223°C
23/02/2019 02:39:01,26.16°C
23/02/2019 02:59:01,25.848°C
23/02/2019 03:19:01,25.66°C
23/02/2019 03:39:01,25.66°C
23/02/2019 03:59:01,25.66°C
23/02/2019 04:19:01,25.785°C
23/02/2019 04:39:01,25.598°C
23/02/2019 04:59:01,25.535°C
23/02/2019 05:19:01,25.785°C
23/02/2019 05:39:01,26.66°C
23/02/2019 05:59:01,23.535°C
23/02/2019 06:19:01,23.66°C
23/02/2019 06:39:01,24.035°C
23/02/2019 06:59:01,24.535°C
23/02/2019 07:19:01,25.098°C
23/02/2019 07:39:01,26.035°C
23/02/2019 07:59:01,29.971°C
23/02/2019 08:19:01,31.407°C
23/02/2019 08:39:01,34.777°C
23/02/2019 08:59:01,35.837°C
23/02/2019 09:19:01,34.402°C
23/02/2019 09:39:01,36.024°C
23/02/2019 09:59:01,35.588°C
23/02/2019 10:19:01,35.588°C
23/02/2019 10:39:01,35.837°C
23/02/2019 10:59:01,34.964°C
23/02/2019 11:19:01,33.966°C
23/02/2019 11:39:01,34.215°C
23/02/2019 11:59:01,32.343°C
23/02/2019 12:19:01,33.779°C
23/02/2019 12:39:01,34.465°C
23/02/2019 12:59:01,33.467°C
23/02/2019 13:19:01,33.779°C
23/02/2019 13:39:01,33.591°C
23/02/2019 13:59:01,33.404°C
23/02/2019 14:19:01,33.529°C
23/02/2019 14:39:01,33.591°C
23/02/2019 14:59:01,33.404°C
23/02/2019 15:19:01,32.842°C
23/02/2019 15:39:01,32.718°C
23/02/2019 15:59:01,32.967°C
23/02/2019 16:19:01,33.591°C
23/02/2019 16:39:01,33.467°C
23/02/2019 16:59:01,32.156°C
23/02/2019 17:19:01,30.845°C
23/02/2019 17:39:01,30.658°C
23/02/2019 17:59:01,29.783°C
23/02/2019 18:19:01,28.972°C
23/02/2019 18:39:01,28.409°C
23/02/2019 18:59:01,27.785°C
23/02/2019 19:19:01,27.597°C
23/02/2019 19:39:01,27.285°C
23/02/2019 19:59:01,27.347°C
23/02/2019 20:19:01,27.222°C
23/02/2019 20:39:01,27.097°C
23/02/2019 20:59:01,27.41°C
23/02/2019 21:19:01,26.848°C
23/02/2019 21:39:01,26.785°C
23/02/2019 21:59:01,26.848°C
23/02/2019 22:19:01,26.723°C
23/02/2019 22:39:01,27.285°C
23/02/2019 22:59:01,27.972°C
23/02/2019 23:19:01,26.973°C
23/02/2019 23:39:01,27.41°C
23/02/2019 23:59:01,27.035°C
24/02/2019 00:19:01,26.598°C
24/02/2019 00:39:01,26.16°C
24/02/2019 00:59:01,26.098°C
24/02/2019 01:19:01,25.66°C
24/02/2019 01:39:01,25.535°C
24/02/2019 01:59:01,25.473°C
24/02/2019 02:19:01,25.535°C
24/02/2019 02:39:01,25.41°C
24/02/2019 02:59:01,25.41°C
24/02/2019 03:19:01,24.16°C
24/02/2019 03:39:01,24.285°C
24/02/2019 03:59:01,24.473°C
24/02/2019 04:19:01,24.66°C
24/02/2019 04:39:01,24.785°C
24/02/2019 04:59:01,25.098°C
24/02/2019 05:19:01,24.66°C
24/02/2019 05:39:01,24.598°C
24/02/2019 05:59:01,24.535°C
24/02/2019 06:19:01,24.66°C
24/02/2019 06:39:01,24.097°C
24/02/2019 06:59:01,23.847°C
24/02/2019 07:19:01,23.347°C
24/02/2019 07:39:01,23.597°C
24/02/2019 07:59:01,23.785°C
24/02/2019 08:19:01,23.91°C
24/02/2019 08:39:01,24.222°C
24/02/2019 08:59:01,24.723°C
24/02/2019 09:19:01,24.973°C
24/02/2019 09:39:01,25.223°C
24/02/2019 09:59:01,25.285°C
24/02/2019 10:19:01,24.097°C
24/02/2019 10:39:01,24.035°C
24/02/2019 10:59:01,24.222°C
24/02/2019 11:19:01,24.035°C
24/02/2019 11:39:01,24.035°C
24/02/2019 11:59:01,23.785°C
24/02/2019 12:19:01,23.972°C
24/02/2019 12:39:01,25.098°C
24/02/2019 12:59:01,25.723°C
24/02/2019 13:19:01,24.785°C
24/02/2019 13:39:01,24.723°C
24/02/2019 13:59:01,24.848°C
24/02/2019 14:19:01,25.223°C
24/02/2019 14:39:01,26.223°C
24/02/2019 14:59:01,26.223°C
24/02/2019 15:19:01,26.848°C
24/02/2019 15:39:01,28.222°C
24/02/2019 15:59:01,30.907°C
24/02/2019 16:19:01,29.783°C
24/02/2019 16:39:01,27.972°C
24/02/2019 16:59:01,25.848°C
24/02/2019 17:19:01,25.848°C
24/02/2019 17:39:01,25.723°C
24/02/2019 17:59:01,25.223°C
24/02/2019 18:19:01,24.785°C
24/02/2019 18:39:01,24.41°C
24/02/2019 18:59:01,24.41°C
24/02/2019 19:19:01,24.347°C
24/02/2019 19:39:01,24.285°C
24/02/2019 19:59:01,24.347°C
24/02/2019 20:19:01,24.097°C
24/02/2019 20:39:01,24.035°C
24/02/2019 20:59:01,24.097°C
24/02/2019 21:19:01,24.285°C
24/02/2019 21:39:01,24.285°C
24/02/2019 21:59:01,24.285°C
24/02/2019 22:19:01,24.285°C
24/02/2019 22:39:01,24.973°C
24/02/2019 22:59:01,25.035°C
24/02/2019 23:19:01,24.91°C
24/02/2019 23:39:01,24.598°C
24/02/2019 23:59:01,24.41°C
25/02/2019 00:19:01,24.285°C
25/02/2019 00:39:01,24.347°C
25/02/2019 00:59:01,25.348°C
25/02/2019 01:19:01,24.785°C
25/02/2019 01:39:01,24.973°C
25/02/2019 01:59:01,24.91°C
25/02/2019 02:19:01,25.785°C
25/02/2019 02:39:01,26.285°C
25/02/2019 02:59:01,25.973°C
25/02/2019 03:19:01,24.785°C
25/02/2019 03:39:01,24.473°C
25/02/2019 03:59:01,24.91°C
25/02/2019 04:19:01,25.973°C
25/02/2019 04:39:01,24.91°C
25/02/2019 04:59:01,24.222°C
25/02/2019 05:19:01,23.972°C
25/02/2019 05:39:01,23.972°C
25/02/2019 05:59:01,24.285°C
25/02/2019 06:19:01,25.16°C
25/02/2019 06:39:01,24.473°C
25/02/2019 06:59:01,24.785°C
25/02/2019 07:19:01,25.16°C
25/02/2019 07:39:01,26.223°C
25/02/2019 07:59:01,29.908°C
25/02/2019 08:19:01,30.47°C
25/02/2019 08:39:01,31.469°C
25/02/2019 08:59:01,30.47°C
25/02/2019 09:19:01,30.033°C
25/02/2019 09:39:01,29.846°C
25/02/2019 09:59:01,31.719°C
25/02/2019 10:19:01,30.345°C
25/02/2019 10:39:01,32.031°C
25/02/2019 10:59:01,30.72°C
25/02/2019 11:19:01,31.469°C
25/02/2019 11:39:01,31.781°C
25/02/2019 11:59:01,31.844°C
25/02/2019 12:19:01,31.719°C
25/02/2019 12:39:01,31.344°C
25/02/2019 12:59:01,32.094°C
25/02/2019 13:19:01,31.719°C
25/02/2019 13:39:01,29.971°C
25/02/2019 13:59:01,30.845°C
25/02/2019 14:19:01,30.658°C
25/02/2019 14:39:01,30.595°C
25/02/2019 14:59:01,31.532°C
25/02/2019 15:19:01,30.595°C
25/02/2019 15:39:01,31.032°C
25/02/2019 15:59:01,30.408°C
25/02/2019 16:19:01,30.47°C
25/02/2019 16:39:01,28.222°C
25/02/2019 16:59:01,26.535°C
25/02/2019 17:19:01,27.472°C
25/02/2019 17:39:01,24.91°C
25/02/2019 17:59:01,24.347°C
25/02/2019 18:19:01,24.723°C
25/02/2019 18:39:01,24.66°C
25/02/2019 18:59:01,23.597°C
25/02/2019 19:19:01,23.472°C
25/02/2019 19:39:01,23.472°C
25/02/2019 19:59:01,23.66°C
25/02/2019 20:19:01,23.785°C
25/02/2019 20:39:01,23.91°C
25/02/2019 20:59:01,24.347°C
25/02/2019 21:19:01,24.41°C
25/02/2019 21:39:01,24.473°C
25/02/2019 21:59:01,24.285°C
25/02/2019 22:19:01,24.347°C
25/02/2019 22:39:01,25.098°C
25/02/2019 22:59:01,25.285°C
25/02/2019 23:19:01,25.035°C
25/02/2019 23:39:01,25.035°C
25/02/2019 23:59:01,25.223°C
26/02/2019 00:19:01,25.285°C
26/02/2019 00:39:01,24.41°C
26/02/2019 00:59:01,24.097°C
26/02/2019 01:19:01,24.16°C
26/02/2019 01:39:01,25.035°C
26/02/2019 01:59:01,25.723°C
26/02/2019 02:19:01,25.223°C
26/02/2019 02:39:01,24.91°C
26/02/2019 02:59:01,25.098°C
26/02/2019 03:19:01,24.16°C
26/02/2019 03:39:01,24.222°C
26/02/2019 03:59:01,24.097°C
26/02/2019 04:19:01,25.41°C
26/02/2019 04:39:01,25.285°C
26/02/2019 04:59:01,24.285°C
26/02/2019 05:19:01,24.16°C
26/02/2019 05:39:01,25.348°C
26/02/2019 05:59:01,24.66°C
26/02/2019 06:19:01,24.785°C
26/02/2019 06:39:01,23.972°C
26/02/2019 06:59:01,25.348°C
26/02/2019 07:19:01,25.41°C
26/02/2019 07:39:01,25.473°C
26/02/2019 07:59:01,26.598°C
26/02/2019 08:19:01,27.347°C
26/02/2019 08:39:01,29.659°C
26/02/2019 08:59:01,30.345°C
26/02/2019 09:19:01,30.907°C
26/02/2019 09:39:01,30.158°C
26/02/2019 09:59:01,24.66°C
26/02/2019 10:19:01,25.098°C
26/02/2019 10:39:01,27.285°C
26/02/2019 10:59:01,27.972°C
26/02/2019 11:19:01,28.597°C
26/02/2019 11:39:01,28.409°C
26/02/2019 11:59:01,29.284°C
26/02/2019 12:19:01,28.347°C
26/02/2019 12:39:01,27.472°C
26/02/2019 12:59:01,28.347°C
26/02/2019 13:19:01,28.534°C
26/02/2019 13:39:01,29.471°C
26/02/2019 13:59:01,29.721°C
26/02/2019 14:19:01,28.16°C
26/02/2019 14:39:01,28.722°C
26/02/2019 14:59:01,28.659°C
26/02/2019 15:19:01,28.972°C
26/02/2019 15:39:01,29.284°C
26/02/2019 15:59:01,28.597°C
26/02/2019 16:19:01,29.159°C
26/02/2019 16:39:01,28.035°C
26/02/2019 16:59:01,27.847°C
26/02/2019 17:19:01,27.285°C
26/02/2019 17:39:01,27.097°C
26/02/2019 17:59:01,27.472°C
26/02/2019 18:19:01,27.16°C
26/02/2019 18:39:01,26.348°C
26/02/2019 18:59:01,26.785°C
26/02/2019 19:19:01,26.848°C
26/02/2019 19:39:01,26.785°C
26/02/2019 19:59:01,26.035°C
26/02/2019 20:19:01,25.535°C
26/02/2019 20:39:01,26.535°C
26/02/2019 20:59:01,26.723°C
26/02/2019 21:19:01,26.723°C
26/02/2019 21:39:01,27.035°C
26/02/2019 21:59:01,26.973°C
26/02/2019 22:19:01,26.785°C
26/02/2019 22:39:01,24.848°C
26/02/2019 22:59:01,24.598°C
26/02/2019 23:19:01,24.16°C
26/02/2019 23:39:01,24.222°C
26/02/2019 23:59:01,24.16°C
27/02/2019 00:19:01,24.473°C
27/02/2019 00:39:01,24.66°C
27/02/2019 00:59:01,24.41°C
27/02/2019 01:19:01,24.535°C
27/02/2019 01:39:01,24.598°C
27/02/2019 01:59:01,23.91°C
27/02/2019 02:19:01,23.285°C
27/02/2019 02:39:01,23.16°C
27/02/2019 02:59:01,23.222°C
27/02/2019 03:19:01,23.347°C
27/02/2019 03:39:01,23.472°C
27/02/2019 03:59:01,23.472°C
27/02/2019 04:19:01,23.535°C
27/02/2019 04:39:01,23.847°C
27/02/2019 04:59:01,23.972°C
27/02/2019 05:19:01,23.847°C
27/02/2019 05:39:01,23.847°C
27/02/2019 05:59:01,23.722°C
27/02/2019 06:19:01,23.785°C
27/02/2019 06:39:01,23.91°C
27/02/2019 06:59:01,23.847°C
27/02/2019 07:19:01,23.66°C
27/02/2019 07:39:01,24.285°C
27/02/2019 07:59:01,27.785°C
27/02/2019 08:19:01,30.033°C
27/02/2019 08:39:01,30.408°C
27/02/2019 08:59:01,32.53°C
27/02/2019 09:19:01,29.534°C
27/02/2019 09:39:01,27.097°C
27/02/2019 09:59:01,27.535°C
27/02/2019 10:19:01,28.347°C
27/02/2019 10:39:01,31.344°C
27/02/2019 10:59:01,27.972°C
27/02/2019 11:19:01,30.283°C
27/02/2019 11:39:01,31.469°C
27/02/2019 11:59:01,30.97°C
27/02/2019 12:19:01,30.907°C
27/02/2019 12:39:01,31.22°C
27/02/2019 12:59:01,31.157°C
27/02/2019 13:19:01,31.032°C
27/02/2019 13:39:01,30.97°C
27/02/2019 13:59:01,29.971°C
27/02/2019 14:19:01,28.972°C
27/02/2019 14:39:01,30.97°C
27/02/2019 14:59:01,31.22°C
27/02/2019 15:19:01,29.284°C
27/02/2019 15:39:01,29.221°C
27/02/2019 15:59:01,29.159°C
27/02/2019 16:19:01,28.472°C
27/02/2019 16:39:01,28.222°C
27/02/2019 16:59:01,28.222°C
27/02/2019 17:19:01,27.347°C
27/02/2019 17:39:01,27.347°C
27/02/2019 17:59:01,25.598°C
27/02/2019 18:19:01,24.848°C
27/02/2019 18:39:01,24.035°C
27/02/2019 18:59:01,23.91°C
27/02/2019 19:19:01,24.035°C
27/02/2019 19:39:01,24.097°C
27/02/2019 19:59:01,24.16°C
27/02/2019 20:19:01,24.16°C
27/02/2019 20:39:01,23.91°C
27/02/2019 20:59:01,23.972°C
27/02/2019 21:19:01,23.972°C
27/02/2019 21:39:01,23.972°C
27/02/2019 21:59:01,23.972°C
27/02/2019 22:19:01,23.847°C
27/02/2019 22:39:01,24.16°C
27/02/2019 22:59:01,24.16°C
27/02/2019 23:19:01,24.285°C
27/02/2019 23:39:01,24.347°C
27/02/2019 23:59:01,24.097°C
28/02/2019 00:19:01,24.222°C
28/02/2019 00:39:01,24.347°C
28/02/2019 00:59:01,24.848°C
28/02/2019 01:19:01,24.222°C
28/02/2019 01:39:01,23.91°C
28/02/2019 01:59:01,23.91°C
28/02/2019 02:19:01,23.91°C
28/02/2019 02:39:01,24.035°C
28/02/2019 02:59:01,23.972°C
28/02/2019 03:19:01,23.847°C
28/02/2019 03:39:01,24.41°C
28/02/2019 03:59:01,23.972°C
28/02/2019 04:19:01,23.535°C
28/02/2019 04:39:01,23.41°C
28/02/2019 04:59:01,23.347°C
28/02/2019 05:19:01,23.347°C
28/02/2019 05:39:01,23.347°C
28/02/2019 05:59:01,23.16°C
28/02/2019 06:19:01,23.097°C
28/02/2019 06:39:01,23.222°C
28/02/2019 06:59:01,23.41°C
28/02/2019 07:19:01,25.16°C
28/02/2019 07:39:01,28.722°C
28/02/2019 07:59:01,30.408°C
28/02/2019 08:19:01,29.097°C
28/02/2019 08:39:01,30.033°C
28/02/2019 08:59:01,32.78°C
28/02/2019 09:19:01,29.097°C
28/02/2019 09:39:01,30.345°C
28/02/2019 09:59:01,31.719°C
28/02/2019 10:19:01,30.033°C
28/02/2019 10:39:01,30.783°C
28/02/2019 10:59:01,31.719°C
28/02/2019 11:19:01,31.657°C
28/02/2019 11:39:01,30.408°C
28/02/2019 11:59:01,30.595°C
28/02/2019 12:19:01,31.282°C
28/02/2019 12:39:01,31.22°C
28/02/2019 12:59:01,31.344°C
28/02/2019 13:19:01,30.158°C
28/02/2019 13:39:01,30.096°C
28/02/2019 13:59:01,30.783°C
28/02/2019 14:19:01,30.096°C
28/02/2019 14:39:01,30.907°C
28/02/2019 14:59:01,30.97°C
28/02/2019 15:19:01,30.158°C
28/02/2019 15:39:01,30.595°C
28/02/2019 15:59:01,30.47°C
28/02/2019 16:19:01,29.783°C
28/02/2019 16:39:01,30.096°C
28/02/2019 16:59:01,28.659°C
28/02/2019 17:19:01,27.91°C
28/02/2019 17:39:01,27.597°C
28/02/2019 17:59:01,27.597°C
28/02/2019 18:19:01,27.347°C
28/02/2019 18:39:01,27.285°C
28/02/2019 18:59:01,27.035°C
28/02/2019 19:19:01,26.723°C
28/02/2019 19:39:01,26.348°C
28/02/2019 19:59:01,26.41°C
28/02/2019 20:19:01,26.598°C
28/02/2019 20:39:01,26.098°C
28/02/2019 20:59:01,26.41°C
28/02/2019 21:19:01,26.723°C
28/02/2019 21:39:01,26.223°C
28/02/2019 21:59:01,26.66°C
28/02/2019 22:19:01,26.41°C
28/02/2019 22:39:01,25.973°C
28/02/2019 22:59:01,25.535°C
28/02/2019 23:19:01,26.723°C
28/02/2019 23:39:01,26.473°C
28/02/2019 23:59:01,25.348°C
01/03/2019 00:19:01,25.723°C
01/03/2019 00:39:01,26.223°C
01/03/2019 00:59:01,25.535°C
01/03/2019 01:19:01,24.91°C
01/03/2019 01:39:01,25.285°C
01/03/2019 01:59:01,24.848°C
01/03/2019 02:19:01,24.848°C
01/03/2019 02:39:01,24.723°C
01/03/2019 02:59:01,25.91°C
01/03/2019 03:19:01,26.223°C
01/03/2019 03:39:01,26.098°C
01/03/2019 03:59:01,26.348°C
01/03/2019 04:19:01,26.41°C
01/03/2019 04:39:01,25.285°C
01/03/2019 04:59:01,26.535°C
01/03/2019 05:19:01,26.973°C
01/03/2019 05:39:01,24.285°C
01/03/2019 05:59:01,24.16°C
01/03/2019 06:19:01,24.91°C
